Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip7--00067.jpg;go;904;408;916;428;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;67;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;67
dayTraining/dayClip7--00067.jpg;go;1080;434;1095;459;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;67;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;67
dayTraining/dayClip7--00068.jpg;go;848;393;860;413;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;68;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;68
dayTraining/dayClip7--00068.jpg;go;905;406;917;426;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;68;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;68
dayTraining/dayClip7--00068.jpg;go;1086;436;1098;456;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;68;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;68
dayTraining/dayClip7--00069.jpg;go;848;391;860;411;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;69;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;69
dayTraining/dayClip7--00069.jpg;go;906;404;918;424;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;69;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;69
dayTraining/dayClip7--00069.jpg;go;1089;434;1101;454;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;69;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;69
dayTraining/dayClip7--00070.jpg;go;848;384;860;404;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;70;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;70
dayTraining/dayClip7--00070.jpg;go;974;428;986;448;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;70;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;70
dayTraining/dayClip7--00070.jpg;go;1092;427;1104;447;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;70;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;70
dayTraining/dayClip7--00071.jpg;go;845;373;860;398;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;71;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;71
dayTraining/dayClip7--00071.jpg;go;906;390;918;410;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;71;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;71
dayTraining/dayClip7--00071.jpg;go;1093;416;1108;441;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;71;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;71
dayTraining/dayClip7--00072.jpg;go;846;372;858;392;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;72;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;72
dayTraining/dayClip7--00072.jpg;go;1096;415;1108;435;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;72;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;72
dayTraining/dayClip7--00073.jpg;go;973;420;985;440;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;73;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;73
dayTraining/dayClip7--00073.jpg;go;1098;420;1110;440;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;73;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;73
dayTraining/dayClip7--00074.jpg;go;902;392;914;412;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;74;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;74
dayTraining/dayClip7--00074.jpg;go;972;424;984;444;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;74;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;74
dayTraining/dayClip7--00074.jpg;go;1099;423;1111;443;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;74;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;74
dayTraining/dayClip7--00075.jpg;go;837;373;855;403;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;75;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;75
dayTraining/dayClip7--00075.jpg;go;901;395;913;415;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;75;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;75
dayTraining/dayClip7--00075.jpg;go;1098;422;1116;447;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;75;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;75
dayTraining/dayClip7--00075.jpg;goLeft;785;378;797;398;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;75;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;75
dayTraining/dayClip7--00076.jpg;go;836;377;854;402;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;76;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;76
dayTraining/dayClip7--00076.jpg;go;899;396;911;416;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;76;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;76
dayTraining/dayClip7--00076.jpg;go;1102;428;1114;448;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;76;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;76
dayTraining/dayClip7--00076.jpg;goLeft;782;379;794;399;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;76;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;76
dayTraining/dayClip7--00077.jpg;go;834;376;849;401;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;77;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;77
dayTraining/dayClip7--00077.jpg;go;1103;425;1115;445;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;77;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;77
dayTraining/dayClip7--00077.jpg;goLeft;779;377;791;397;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;77;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;77
dayTraining/dayClip7--00078.jpg;go;833;377;845;397;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;78;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;78
dayTraining/dayClip7--00078.jpg;go;966;424;978;444;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;78;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;78
dayTraining/dayClip7--00078.jpg;go;1104;422;1116;442;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;78;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;78
dayTraining/dayClip7--00079.jpg;go;1105;421;1117;441;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;79;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;79
dayTraining/dayClip7--00080.jpg;go;823;370;844;395;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;80;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;80
dayTraining/dayClip7--00080.jpg;go;890;389;902;409;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;80;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;80
dayTraining/dayClip7--00080.jpg;go;1106;421;1118;441;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;80;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;80
dayTraining/dayClip7--00080.jpg;goLeft;770;372;782;392;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;80;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;80
dayTraining/dayClip7--00081.jpg;go;818;372;842;397;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;81;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;81
dayTraining/dayClip7--00081.jpg;go;1104;423;1119;443;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;81;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;81
dayTraining/dayClip7--00081.jpg;goLeft;763;369;781;394;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;81;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;81
dayTraining/dayClip7--00082.jpg;go;815;368;836;398;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;82;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;82
dayTraining/dayClip7--00082.jpg;go;883;390;895;410;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;82;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;82
dayTraining/dayClip7--00082.jpg;go;956;424;968;444;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;82;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;82
dayTraining/dayClip7--00082.jpg;go;1102;417;1120;442;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;82;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;82
dayTraining/dayClip7--00083.jpg;go;952;425;964;445;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;83;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;83
dayTraining/dayClip7--00083.jpg;go;1104;422;1116;442;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;83;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;83
dayTraining/dayClip7--00084.jpg;go;811;375;823;395;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;84;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;84
dayTraining/dayClip7--00084.jpg;go;875;390;887;410;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;84;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;84
dayTraining/dayClip7--00084.jpg;go;950;425;962;445;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;84;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;84
dayTraining/dayClip7--00084.jpg;go;1104;422;1116;442;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;84;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;84
dayTraining/dayClip7--00084.jpg;goLeft;752;372;764;392;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;84;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;84
dayTraining/dayClip7--00085.jpg;go;806;367;821;397;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;85;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;85
dayTraining/dayClip7--00085.jpg;go;872;389;884;409;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;85;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;85
dayTraining/dayClip7--00085.jpg;go;1101;422;1119;442;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;85;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;85
dayTraining/dayClip7--00085.jpg;goLeft;747;372;759;392;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;85;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;85
dayTraining/dayClip7--00086.jpg;go;868;389;880;409;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;86;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;86
dayTraining/dayClip7--00086.jpg;go;943;424;955;444;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;86;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;86
dayTraining/dayClip7--00086.jpg;go;1100;421;1118;441;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;86;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;86
dayTraining/dayClip7--00087.jpg;go;1102;420;1117;440;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;87;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;87
dayTraining/dayClip7--00087.jpg;goLeft;739;371;751;391;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;87;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;87
dayTraining/dayClip7--00088.jpg;go;861;392;873;412;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;88;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;88
dayTraining/dayClip7--00088.jpg;go;1100;419;1118;444;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;88;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;88
dayTraining/dayClip7--00088.jpg;goLeft;733;373;745;393;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;88;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;88
dayTraining/dayClip7--00089.jpg;go;933;430;945;450;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;89;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;89
dayTraining/dayClip7--00089.jpg;go;1102;426;1117;446;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;89;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;89
dayTraining/dayClip7--00089.jpg;goLeft;729;376;741;396;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;89;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;89
dayTraining/dayClip7--00090.jpg;go;786;379;798;399;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;90;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;90
dayTraining/dayClip7--00090.jpg;go;853;394;865;414;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;90;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;90
dayTraining/dayClip7--00090.jpg;go;1100;424;1118;444;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;90;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;90
dayTraining/dayClip7--00090.jpg;goLeft;720;368;738;398;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;90;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;90
dayTraining/dayClip7--00091.jpg;go;782;373;794;398;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;91;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;91
dayTraining/dayClip7--00091.jpg;go;850;392;862;412;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;91;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;91
dayTraining/dayClip7--00091.jpg;go;927;428;939;448;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;91;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;91
dayTraining/dayClip7--00091.jpg;go;1102;422;1117;442;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;91;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;91
dayTraining/dayClip7--00091.jpg;goLeft;718;366;733;396;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;91;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;91
dayTraining/dayClip7--00092.jpg;go;925;428;937;448;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;92;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;92
dayTraining/dayClip7--00092.jpg;go;1101;418;1119;443;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;92;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;92
dayTraining/dayClip7--00092.jpg;goLeft;716;374;728;394;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;92;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;92
dayTraining/dayClip7--00093.jpg;go;776;377;788;397;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;93;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;93
dayTraining/dayClip7--00093.jpg;go;923;429;935;449;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;93;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;93
dayTraining/dayClip7--00093.jpg;go;1105;418;1120;443;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;93;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;93
dayTraining/dayClip7--00094.jpg;go;774;378;786;398;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;94;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;94
dayTraining/dayClip7--00094.jpg;go;923;431;935;451;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;94;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;94
dayTraining/dayClip7--00094.jpg;go;1106;420;1124;445;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;94;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;94
dayTraining/dayClip7--00094.jpg;goLeft;708;368;723;398;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;94;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;94
dayTraining/dayClip7--00095.jpg;go;841;396;853;416;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;95;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;95
dayTraining/dayClip7--00095.jpg;go;922;433;934;453;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;95;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;95
dayTraining/dayClip7--00095.jpg;go;1112;422;1124;447;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;95;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;95
dayTraining/dayClip7--00095.jpg;goLeft;704;368;722;398;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;95;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;95
dayTraining/dayClip7--00096.jpg;go;769;373;784;398;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;96;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;96
dayTraining/dayClip7--00096.jpg;go;840;394;852;414;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;96;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;96
dayTraining/dayClip7--00096.jpg;go;921;431;933;451;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;96;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;96
dayTraining/dayClip7--00096.jpg;go;1112;415;1130;445;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;96;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;96
dayTraining/dayClip7--00097.jpg;go;840;391;852;411;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;97;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;97
dayTraining/dayClip7--00097.jpg;go;921;429;933;449;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;97;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;97
dayTraining/dayClip7--00097.jpg;go;1118;421;1133;441;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;97;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;97
dayTraining/dayClip7--00097.jpg;goLeft;700;368;718;393;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;97;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;97
dayTraining/dayClip7--00098.jpg;go;768;374;780;394;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;98;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;98
dayTraining/dayClip7--00098.jpg;go;840;390;852;410;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;98;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;98
dayTraining/dayClip7--00098.jpg;go;922;428;934;448;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;98;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;98
dayTraining/dayClip7--00098.jpg;go;1121;415;1139;440;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;98;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;98
dayTraining/dayClip7--00098.jpg;goLeft;702;371;714;391;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;98;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;98
dayTraining/dayClip7--00099.jpg;go;839;390;851;410;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;99;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;99
dayTraining/dayClip7--00099.jpg;go;1127;420;1142;440;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;99;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;99
dayTraining/dayClip7--00099.jpg;goLeft;697;366;715;391;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;99;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;99
dayTraining/dayClip7--00100.jpg;go;766;376;778;396;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;100;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;100
dayTraining/dayClip7--00100.jpg;go;839;392;851;412;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;100;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;100
dayTraining/dayClip7--00100.jpg;go;923;430;935;450;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;100;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;100
dayTraining/dayClip7--00100.jpg;go;1130;413;1148;443;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;100;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;100
dayTraining/dayClip7--00101.jpg;go;766;379;778;399;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;101;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;101
dayTraining/dayClip7--00101.jpg;go;840;395;852;415;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;101;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;101
dayTraining/dayClip7--00101.jpg;go;924;434;936;454;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;101;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;101
dayTraining/dayClip7--00101.jpg;go;1138;421;1153;446;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;101;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;101
dayTraining/dayClip7--00101.jpg;goLeft;695;371;713;396;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;101;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;101
dayTraining/dayClip7--00102.jpg;go;766;379;778;399;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;102;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;102
dayTraining/dayClip7--00102.jpg;go;840;396;852;416;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;102;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;102
dayTraining/dayClip7--00102.jpg;go;925;435;937;455;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;102;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;102
dayTraining/dayClip7--00102.jpg;go;1142;413;1160;448;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;102;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;102
dayTraining/dayClip7--00102.jpg;goLeft;692;363;713;398;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;102;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;102
dayTraining/dayClip7--00103.jpg;go;766;382;778;402;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;103;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;103
dayTraining/dayClip7--00103.jpg;go;1150;425;1165;450;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;103;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;103
dayTraining/dayClip7--00104.jpg;go;842;400;854;420;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;104;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;104
dayTraining/dayClip7--00104.jpg;go;928;440;940;460;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;104;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;104
dayTraining/dayClip7--00104.jpg;go;1154;422;1175;452;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;104;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;104
dayTraining/dayClip7--00104.jpg;goLeft;692;370;713;400;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;104;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;104
dayTraining/dayClip7--00105.jpg;go;842;398;854;418;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;105;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;105
dayTraining/dayClip7--00105.jpg;go;929;439;941;459;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;105;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;105
dayTraining/dayClip7--00105.jpg;go;1162;425;1180;450;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;105;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;105
