Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip13--00101.jpg;go;571;314;583;334;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;101;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;101
dayTraining/dayClip13--00101.jpg;go;519;306;531;331;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;101;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;101
dayTraining/dayClip13--00102.jpg;go;671;352;683;377;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;102;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;102
dayTraining/dayClip13--00102.jpg;go;569;310;584;335;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;102;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;102
dayTraining/dayClip13--00102.jpg;go;516;305;531;330;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;102;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;102
dayTraining/dayClip13--00103.jpg;go;670;352;685;377;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;103;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;103
dayTraining/dayClip13--00103.jpg;go;569;310;584;335;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;103;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;103
dayTraining/dayClip13--00103.jpg;go;516;306;531;331;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;103;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;103
dayTraining/dayClip13--00104.jpg;go;670;351;685;376;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;104;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;104
dayTraining/dayClip13--00104.jpg;go;571;310;583;335;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;104;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;104
dayTraining/dayClip13--00104.jpg;go;516;304;531;329;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;104;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;104
dayTraining/dayClip13--00105.jpg;go;674;350;686;375;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;105;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;105
dayTraining/dayClip13--00105.jpg;go;570;312;585;332;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;105;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;105
dayTraining/dayClip13--00105.jpg;go;515;306;530;326;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;105;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;105
dayTraining/dayClip13--00106.jpg;go;674;350;689;375;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;106;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;106
dayTraining/dayClip13--00106.jpg;go;572;311;584;331;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;106;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;106
dayTraining/dayClip13--00106.jpg;go;515;301;530;326;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;106;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;106
dayTraining/dayClip13--00107.jpg;go;677;350;689;375;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;107;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;107
dayTraining/dayClip13--00107.jpg;go;570;305;585;330;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;107;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;107
dayTraining/dayClip13--00107.jpg;go;515;301;530;326;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;107;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;107
dayTraining/dayClip13--00108.jpg;go;676;350;691;375;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;108;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;108
dayTraining/dayClip13--00108.jpg;go;573;306;585;331;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;108;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;108
dayTraining/dayClip13--00108.jpg;go;518;307;530;327;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;108;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;108
dayTraining/dayClip13--00109.jpg;go;677;353;692;378;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;109;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;109
dayTraining/dayClip13--00109.jpg;go;573;314;585;334;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;109;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;109
dayTraining/dayClip13--00109.jpg;go;516;305;531;330;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;109;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;109
dayTraining/dayClip13--00110.jpg;go;574;316;586;336;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;110;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;110
dayTraining/dayClip13--00110.jpg;go;517;306;532;331;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;110;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;110
dayTraining/dayClip13--00110.jpg;go;681;359;693;379;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;110;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;110
dayTraining/dayClip13--00111.jpg;go;682;350;697;375;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;111;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;111
dayTraining/dayClip13--00111.jpg;go;575;310;587;330;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;111;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;111
dayTraining/dayClip13--00111.jpg;go;516;301;531;326;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;111;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;111
dayTraining/dayClip13--00112.jpg;go;684;340;699;365;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;112;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;112
dayTraining/dayClip13--00112.jpg;go;575;297;590;322;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;112;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;112
dayTraining/dayClip13--00112.jpg;go;518;281;533;321;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;112;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;112
dayTraining/dayClip13--00113.jpg;go;688;334;700;359;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;113;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;113
dayTraining/dayClip13--00113.jpg;go;578;293;590;313;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;113;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;113
dayTraining/dayClip13--00113.jpg;go;519;284;534;309;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;113;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;113
dayTraining/dayClip13--00114.jpg;go;688;333;703;358;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;114;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;114
dayTraining/dayClip13--00114.jpg;go;580;293;592;313;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;114;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;114
dayTraining/dayClip13--00114.jpg;go;518;282;533;307;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;114;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;114
dayTraining/dayClip13--00115.jpg;go;692;345;704;365;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;115;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;115
dayTraining/dayClip13--00115.jpg;go;577;293;592;318;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;115;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;115
dayTraining/dayClip13--00115.jpg;go;519;288;534;313;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;115;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;115
dayTraining/dayClip13--00116.jpg;go;692;349;707;374;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;116;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;116
dayTraining/dayClip13--00116.jpg;go;576;302;600;327;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;116;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;116
dayTraining/dayClip13--00116.jpg;go;520;297;535;322;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;116;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;116
dayTraining/dayClip13--00117.jpg;go;695;356;707;376;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;117;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;117
dayTraining/dayClip13--00117.jpg;go;580;305;595;330;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;117;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;117
dayTraining/dayClip13--00117.jpg;go;520;299;535;324;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;117;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;117
dayTraining/dayClip13--00118.jpg;go;697;351;709;376;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;118;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;118
dayTraining/dayClip13--00118.jpg;go;580;304;595;329;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;118;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;118
dayTraining/dayClip13--00118.jpg;go;520;299;535;324;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;118;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;118
dayTraining/dayClip13--00119.jpg;go;697;349;712;374;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;119;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;119
dayTraining/dayClip13--00119.jpg;go;582;303;597;328;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;119;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;119
dayTraining/dayClip13--00119.jpg;go;521;298;536;323;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;119;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;119
dayTraining/dayClip13--00120.jpg;go;699;351;714;376;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;120;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;120
dayTraining/dayClip13--00120.jpg;go;583;303;598;328;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;120;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;120
dayTraining/dayClip13--00120.jpg;go;522;298;537;323;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;120;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;120
dayTraining/dayClip13--00121.jpg;go;703;344;718;369;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;121;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;121
dayTraining/dayClip13--00121.jpg;go;586;296;601;321;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;121;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;121
dayTraining/dayClip13--00121.jpg;go;524;291;539;316;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;121;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;121
dayTraining/dayClip13--00122.jpg;go;707;340;722;365;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;122;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;122
dayTraining/dayClip13--00122.jpg;go;590;297;602;317;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;122;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;122
dayTraining/dayClip13--00122.jpg;go;526;286;541;311;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;122;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;122
dayTraining/dayClip13--00123.jpg;go;711;342;723;362;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;123;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;123
dayTraining/dayClip13--00123.jpg;go;592;292;604;312;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;123;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;123
dayTraining/dayClip13--00123.jpg;go;528;281;543;306;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;123;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;123
dayTraining/dayClip13--00124.jpg;go;593;298;605;318;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;124;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;124
dayTraining/dayClip13--00124.jpg;go;710;343;725;368;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;124;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;124
dayTraining/dayClip13--00124.jpg;go;527;287;542;312;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;124;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;124
dayTraining/dayClip13--00125.jpg;go;712;352;727;377;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;125;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;125
dayTraining/dayClip13--00125.jpg;go;593;305;605;325;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;125;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;125
dayTraining/dayClip13--00125.jpg;go;526;293;541;318;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;125;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;125
dayTraining/dayClip13--00126.jpg;go;594;310;606;330;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;126;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;126
dayTraining/dayClip13--00126.jpg;go;714;355;729;380;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;126;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;126
dayTraining/dayClip13--00126.jpg;go;528;299;543;324;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;126;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;126
dayTraining/dayClip13--00127.jpg;go;717;356;732;381;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;127;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;127
dayTraining/dayClip13--00127.jpg;go;596;310;608;330;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;127;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;127
dayTraining/dayClip13--00127.jpg;go;527;298;542;323;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;127;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;127
dayTraining/dayClip13--00128.jpg;go;598;305;610;325;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;128;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;128
dayTraining/dayClip13--00128.jpg;go;530;293;545;318;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;128;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;128
dayTraining/dayClip13--00128.jpg;go;719;352;734;377;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;128;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;128
dayTraining/dayClip13--00129.jpg;go;598;297;610;317;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;129;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;129
dayTraining/dayClip13--00129.jpg;go;530;291;545;311;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;129;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;129
dayTraining/dayClip13--00129.jpg;go;723;350;738;370;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;129;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;129
dayTraining/dayClip13--00130.jpg;go;725;341;740;366;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;130;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;130
dayTraining/dayClip13--00130.jpg;go;600;293;612;313;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;130;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;130
dayTraining/dayClip13--00130.jpg;go;530;280;545;305;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;130;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;130
dayTraining/dayClip13--00131.jpg;go;603;291;615;311;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;131;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;131
dayTraining/dayClip13--00131.jpg;go;532;278;547;303;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;131;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;131
dayTraining/dayClip13--00131.jpg;go;729;339;744;364;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;131;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;131
dayTraining/dayClip13--00132.jpg;go;731;329;746;369;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;132;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;132
dayTraining/dayClip13--00132.jpg;go;604;290;616;310;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;132;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;132
dayTraining/dayClip13--00132.jpg;go;532;277;547;302;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;132;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;132
dayTraining/dayClip13--00133.jpg;go;736;342;748;362;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;133;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;133
dayTraining/dayClip13--00133.jpg;go;603;287;618;307;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;133;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;133
dayTraining/dayClip13--00133.jpg;go;534;275;549;300;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;133;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;133
dayTraining/dayClip13--00134.jpg;go;604;287;619;312;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;134;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;134
dayTraining/dayClip13--00134.jpg;go;536;285;548;305;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;134;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;134
dayTraining/dayClip13--00134.jpg;go;736;342;751;367;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;134;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;134
dayTraining/dayClip13--00135.jpg;go;741;345;753;370;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;135;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;135
dayTraining/dayClip13--00135.jpg;go;607;294;619;314;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;135;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;135
dayTraining/dayClip13--00135.jpg;go;534;281;549;306;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;135;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;135
dayTraining/dayClip13--00136.jpg;go;741;349;756;374;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;136;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;136
dayTraining/dayClip13--00136.jpg;go;607;293;622;318;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;136;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;136
dayTraining/dayClip13--00136.jpg;go;535;285;550;310;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;136;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;136
dayTraining/dayClip13--00137.jpg;go;744;346;759;371;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;137;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;137
dayTraining/dayClip13--00137.jpg;go;610;290;622;315;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;137;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;137
dayTraining/dayClip13--00137.jpg;go;535;282;550;307;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;137;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;137
dayTraining/dayClip13--00138.jpg;go;747;344;762;369;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;138;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;138
dayTraining/dayClip13--00138.jpg;go;607;285;622;310;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;138;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;138
dayTraining/dayClip13--00138.jpg;go;536;279;551;304;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;138;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;138
dayTraining/dayClip13--00139.jpg;go;537;275;552;300;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;139;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;139
dayTraining/dayClip13--00139.jpg;go;612;283;627;308;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;139;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;139
dayTraining/dayClip13--00139.jpg;go;750;329;765;369;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;139;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;139
dayTraining/dayClip13--00140.jpg;go;753;340;768;365;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;140;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;140
dayTraining/dayClip13--00140.jpg;go;614;287;626;307;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;140;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;140
dayTraining/dayClip13--00140.jpg;go;538;274;553;299;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;140;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;140
dayTraining/dayClip13--00141.jpg;go;755;328;770;368;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;141;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;141
dayTraining/dayClip13--00141.jpg;go;613;279;628;304;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;141;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;141
dayTraining/dayClip13--00141.jpg;go;536;272;551;297;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;141;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;141
dayTraining/dayClip13--00142.jpg;go;753;345;777;370;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;142;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;142
dayTraining/dayClip13--00142.jpg;go;613;286;628;311;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;142;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;142
dayTraining/dayClip13--00142.jpg;go;537;277;552;302;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;142;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;142
dayTraining/dayClip13--00143.jpg;go;760;351;775;371;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;143;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;143
