Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip2--00032.jpg;stop;902;240;929;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;32;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;32
dayTraining/dayClip2--00032.jpg;stop;1219;333;1246;378;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;32;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;32
dayTraining/dayClip2--00032.jpg;stopLeft;760;250;778;268;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;32;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;32
dayTraining/dayClip2--00032.jpg;stopLeft;176;352;188;370;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;32;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;32
dayTraining/dayClip2--00033.jpg;stop;902;240;929;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;33;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;33
dayTraining/dayClip2--00033.jpg;stop;1215;333;1248;373;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;33;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;33
dayTraining/dayClip2--00033.jpg;stopLeft;762;246;774;277;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;33;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;33
dayTraining/dayClip2--00033.jpg;stopLeft;175;352;190;370;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;33;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;33
dayTraining/dayClip2--00034.jpg;stop;900;240;930;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;34;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;34
dayTraining/dayClip2--00034.jpg;stop;1215;333;1248;373;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;34;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;34
dayTraining/dayClip2--00034.jpg;stopLeft;762;250;774;268;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;34;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;34
dayTraining/dayClip2--00034.jpg;stopLeft;172;352;193;370;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;34;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;34
dayTraining/dayClip2--00035.jpg;stop;900;240;930;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;35;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;35
dayTraining/dayClip2--00035.jpg;stop;1215;333;1248;373;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;35;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;35
dayTraining/dayClip2--00035.jpg;stopLeft;760;246;775;277;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;35;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;35
dayTraining/dayClip2--00035.jpg;stopLeft;176;352;188;370;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;35;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;35
dayTraining/dayClip2--00036.jpg;stop;900;240;930;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;36;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;36
dayTraining/dayClip2--00036.jpg;stop;1215;333;1248;373;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;36;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;36
dayTraining/dayClip2--00036.jpg;stopLeft;760;250;778;268;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;36;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;36
dayTraining/dayClip2--00036.jpg;stopLeft;176;351;188;373;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;36;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;36
dayTraining/dayClip2--00037.jpg;stop;900;240;930;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;37;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;37
dayTraining/dayClip2--00037.jpg;stop;1215;334;1248;374;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;37;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;37
dayTraining/dayClip2--00037.jpg;stopLeft;762;250;774;268;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;37;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;37
dayTraining/dayClip2--00037.jpg;stopLeft;174;352;192;374;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;37;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;37
dayTraining/dayClip2--00038.jpg;stop;900;242;930;287;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;38;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;38
dayTraining/dayClip2--00038.jpg;stop;1217;334;1247;374;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;38;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;38
dayTraining/dayClip2--00038.jpg;stopLeft;760;250;778;268;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;38;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;38
dayTraining/dayClip2--00038.jpg;stopLeft;174;352;192;374;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;38;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;38
dayTraining/dayClip2--00039.jpg;stop;902;242;929;287;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;39;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;39
dayTraining/dayClip2--00039.jpg;stop;1219;334;1246;374;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;39;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;39
dayTraining/dayClip2--00039.jpg;stopLeft;760;250;778;268;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;39;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;39
dayTraining/dayClip2--00039.jpg;stopLeft;174;351;192;373;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;39;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;39
dayTraining/dayClip2--00040.jpg;stop;902;240;929;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;40;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;40
dayTraining/dayClip2--00040.jpg;stop;1219;333;1246;378;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;40;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;40
dayTraining/dayClip2--00040.jpg;stopLeft;760;250;778;268;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;40;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;40
dayTraining/dayClip2--00040.jpg;stopLeft;176;352;188;370;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;40;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;40
dayTraining/dayClip2--00041.jpg;stop;900;240;930;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;41;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;41
dayTraining/dayClip2--00041.jpg;stop;1215;333;1248;373;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;41;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;41
dayTraining/dayClip2--00041.jpg;stopLeft;760;246;775;277;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;41;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;41
dayTraining/dayClip2--00041.jpg;stopLeft;174;350;192;372;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;41;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;41
dayTraining/dayClip2--00042.jpg;stop;900;240;930;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;42;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;42
dayTraining/dayClip2--00042.jpg;stop;1215;333;1248;373;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;42;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;42
dayTraining/dayClip2--00042.jpg;stopLeft;760;246;775;277;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;42;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;42
dayTraining/dayClip2--00042.jpg;stopLeft;174;352;192;370;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;42;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;42
dayTraining/dayClip2--00043.jpg;stop;900;240;930;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;43;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;43
dayTraining/dayClip2--00043.jpg;stop;1215;333;1248;373;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;43;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;43
dayTraining/dayClip2--00043.jpg;stopLeft;760;247;775;274;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;43;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;43
dayTraining/dayClip2--00043.jpg;stopLeft;176;351;188;373;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;43;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;43
dayTraining/dayClip2--00044.jpg;stop;900;240;930;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;44;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;44
dayTraining/dayClip2--00044.jpg;stop;1216;333;1246;373;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;44;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;44
dayTraining/dayClip2--00044.jpg;stopLeft;760;250;778;268;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;44;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;44
dayTraining/dayClip2--00044.jpg;stopLeft;176;351;188;373;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;44;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;44
dayTraining/dayClip2--00045.jpg;stop;900;240;930;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;45;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;45
dayTraining/dayClip2--00045.jpg;stop;1215;334;1248;374;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;45;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;45
dayTraining/dayClip2--00045.jpg;stopLeft;760;250;778;268;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;45;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;45
dayTraining/dayClip2--00045.jpg;stopLeft;174;351;192;378;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;45;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;45
dayTraining/dayClip2--00046.jpg;stop;902;242;929;287;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;46;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;46
dayTraining/dayClip2--00046.jpg;stop;1219;334;1246;374;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;46;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;46
dayTraining/dayClip2--00046.jpg;stopLeft;760;250;778;268;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;46;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;46
dayTraining/dayClip2--00046.jpg;stopLeft;174;353;192;371;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;46;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;46
dayTraining/dayClip2--00047.jpg;stop;902;242;929;287;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;47;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;47
dayTraining/dayClip2--00047.jpg;stop;1219;334;1246;374;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;47;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;47
dayTraining/dayClip2--00047.jpg;stopLeft;760;250;778;268;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;47;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;47
dayTraining/dayClip2--00047.jpg;stopLeft;176;351;188;373;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;47;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;47
dayTraining/dayClip2--00048.jpg;stop;902;240;929;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;48;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;48
dayTraining/dayClip2--00048.jpg;stop;1219;333;1246;373;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;48;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;48
dayTraining/dayClip2--00048.jpg;stopLeft;760;246;778;277;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;48;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;48
dayTraining/dayClip2--00048.jpg;stopLeft;176;352;188;370;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;48;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;48
dayTraining/dayClip2--00049.jpg;stop;900;240;930;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;49;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;49
dayTraining/dayClip2--00049.jpg;stop;1215;333;1248;373;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;49;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;49
dayTraining/dayClip2--00049.jpg;stopLeft;762;247;774;274;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;49;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;49
dayTraining/dayClip2--00049.jpg;stopLeft;174;350;192;372;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;49;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;49
dayTraining/dayClip2--00050.jpg;stop;900;240;930;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;50;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;50
dayTraining/dayClip2--00050.jpg;stop;1215;333;1248;373;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;50;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;50
dayTraining/dayClip2--00050.jpg;stopLeft;761;247;773;274;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;50;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;50
dayTraining/dayClip2--00050.jpg;stopLeft;176;352;188;370;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;50;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;50
dayTraining/dayClip2--00051.jpg;stop;900;240;930;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;51;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;51
dayTraining/dayClip2--00051.jpg;stop;1215;333;1248;373;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;51;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;51
dayTraining/dayClip2--00051.jpg;stopLeft;760;250;778;268;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;51;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;51
dayTraining/dayClip2--00051.jpg;stopLeft;176;351;188;373;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;51;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;51
dayTraining/dayClip2--00052.jpg;stop;900;240;930;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;52;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;52
dayTraining/dayClip2--00052.jpg;stop;1215;333;1248;378;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;52;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;52
dayTraining/dayClip2--00052.jpg;stopLeft;760;250;778;268;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;52;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;52
dayTraining/dayClip2--00052.jpg;stopLeft;174;351;192;378;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;52;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;52
dayTraining/dayClip2--00053.jpg;stop;900;240;930;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;53;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;53
dayTraining/dayClip2--00053.jpg;stop;1215;334;1248;374;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;53;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;53
dayTraining/dayClip2--00053.jpg;stopLeft;760;250;778;268;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;53;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;53
dayTraining/dayClip2--00053.jpg;stopLeft;174;352;192;374;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;53;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;53
dayTraining/dayClip2--00054.jpg;stop;902;240;929;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;54;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;54
dayTraining/dayClip2--00054.jpg;stop;1219;334;1246;374;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;54;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;54
dayTraining/dayClip2--00054.jpg;stopLeft;760;250;778;268;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;54;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;54
dayTraining/dayClip2--00054.jpg;stopLeft;174;351;192;373;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;54;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;54
dayTraining/dayClip2--00055.jpg;stop;902;240;929;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;55;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;55
dayTraining/dayClip2--00055.jpg;stop;1219;334;1246;374;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;55;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;55
dayTraining/dayClip2--00055.jpg;stopLeft;760;250;778;268;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;55;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;55
dayTraining/dayClip2--00055.jpg;stopLeft;176;350;188;377;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;55;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;55
dayTraining/dayClip2--00056.jpg;stop;902;240;929;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;56;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;56
dayTraining/dayClip2--00056.jpg;stop;1217;333;1247;373;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;56;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;56
dayTraining/dayClip2--00056.jpg;stopLeft;762;246;774;277;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;56;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;56
dayTraining/dayClip2--00056.jpg;stopLeft;175;352;190;370;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;56;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;56
dayTraining/dayClip2--00057.jpg;stop;900;240;930;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;57;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;57
dayTraining/dayClip2--00057.jpg;stop;1215;333;1248;373;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;57;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;57
dayTraining/dayClip2--00057.jpg;stopLeft;760;246;775;277;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;57;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;57
dayTraining/dayClip2--00057.jpg;stopLeft;172;352;193;370;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;57;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;57
dayTraining/dayClip2--00058.jpg;stop;900;240;930;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;58;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;58
dayTraining/dayClip2--00058.jpg;stop;1216;333;1246;373;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;58;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;58
dayTraining/dayClip2--00058.jpg;stopLeft;760;247;778;274;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;58;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;58
dayTraining/dayClip2--00058.jpg;stopLeft;176;352;188;370;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;58;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;58
dayTraining/dayClip2--00059.jpg;stop;900;240;930;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;59;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;59
dayTraining/dayClip2--00059.jpg;stop;1215;333;1248;378;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;59;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;59
dayTraining/dayClip2--00059.jpg;stopLeft;760;250;778;268;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;59;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;59
dayTraining/dayClip2--00059.jpg;stopLeft;174;351;192;378;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;59;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;59
dayTraining/dayClip2--00060.jpg;stop;900;242;930;287;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;60;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;60
dayTraining/dayClip2--00060.jpg;stop;1219;334;1246;374;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;60;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;60
dayTraining/dayClip2--00060.jpg;stopLeft;760;250;778;268;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;60;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;60
dayTraining/dayClip2--00060.jpg;stopLeft;174;352;192;374;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;60;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;60
dayTraining/dayClip2--00061.jpg;stop;902;242;929;287;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;61;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;61
dayTraining/dayClip2--00061.jpg;stop;1219;334;1246;374;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;61;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;61
dayTraining/dayClip2--00061.jpg;stopLeft;760;250;778;268;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;61;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;61
dayTraining/dayClip2--00061.jpg;stopLeft;174;353;192;371;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;61;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;61
dayTraining/dayClip2--00062.jpg;stop;904;242;928;287;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;62;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;62
dayTraining/dayClip2--00062.jpg;stop;1219;334;1246;374;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;62;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;62
dayTraining/dayClip2--00062.jpg;stopLeft;760;250;778;268;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;62;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;62
dayTraining/dayClip2--00062.jpg;stopLeft;176;351;188;373;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;62;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;62
dayTraining/dayClip2--00063.jpg;stop;902;240;929;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;63;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;63
dayTraining/dayClip2--00063.jpg;stop;1217;333;1247;373;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;63;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;63
dayTraining/dayClip2--00063.jpg;stopLeft;760;246;778;277;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;63;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;63
dayTraining/dayClip2--00063.jpg;stopLeft;176;352;188;370;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;63;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;63
dayTraining/dayClip2--00064.jpg;stop;900;240;930;289;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;64;dayTraining/dayClip2/dayClip2Shutter0.000800-Gain-0.mp4;64
