Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
nightTraining/nightClip4--00092.jpg;stop;724;260;742;297;nightTraining/nightClip4/clip4.mp4;92;nightTraining/nightClip4/clip4.mp4;92
nightTraining/nightClip4--00092.jpg;stop;816;333;829;365;nightTraining/nightClip4/clip4.mp4;92;nightTraining/nightClip4/clip4.mp4;92
nightTraining/nightClip4--00093.jpg;stop;396;335;402;351;nightTraining/nightClip4/clip4.mp4;93;nightTraining/nightClip4/clip4.mp4;93
nightTraining/nightClip4--00093.jpg;stop;723;264;741;301;nightTraining/nightClip4/clip4.mp4;93;nightTraining/nightClip4/clip4.mp4;93
nightTraining/nightClip4--00093.jpg;stop;816;339;829;368;nightTraining/nightClip4/clip4.mp4;93;nightTraining/nightClip4/clip4.mp4;93
nightTraining/nightClip4--00094.jpg;stop;393;343;399;353;nightTraining/nightClip4/clip4.mp4;94;nightTraining/nightClip4/clip4.mp4;94
nightTraining/nightClip4--00094.jpg;stop;723;270;741;307;nightTraining/nightClip4/clip4.mp4;94;nightTraining/nightClip4/clip4.mp4;94
nightTraining/nightClip4--00094.jpg;stop;816;345;829;372;nightTraining/nightClip4/clip4.mp4;94;nightTraining/nightClip4/clip4.mp4;94
nightTraining/nightClip4--00095.jpg;stop;390;344;396;357;nightTraining/nightClip4/clip4.mp4;95;nightTraining/nightClip4/clip4.mp4;95
nightTraining/nightClip4--00095.jpg;stop;722;272;738;309;nightTraining/nightClip4/clip4.mp4;95;nightTraining/nightClip4/clip4.mp4;95
nightTraining/nightClip4--00095.jpg;stop;817;347;829;379;nightTraining/nightClip4/clip4.mp4;95;nightTraining/nightClip4/clip4.mp4;95
nightTraining/nightClip4--00096.jpg;stop;387;342;393;355;nightTraining/nightClip4/clip4.mp4;96;nightTraining/nightClip4/clip4.mp4;96
nightTraining/nightClip4--00096.jpg;stop;722;272;735;301;nightTraining/nightClip4/clip4.mp4;96;nightTraining/nightClip4/clip4.mp4;96
nightTraining/nightClip4--00096.jpg;stop;816;343;829;375;nightTraining/nightClip4/clip4.mp4;96;nightTraining/nightClip4/clip4.mp4;96
nightTraining/nightClip4--00097.jpg;stop;385;337;391;353;nightTraining/nightClip4/clip4.mp4;97;nightTraining/nightClip4/clip4.mp4;97
nightTraining/nightClip4--00097.jpg;stop;721;267;736;296;nightTraining/nightClip4/clip4.mp4;97;nightTraining/nightClip4/clip4.mp4;97
nightTraining/nightClip4--00097.jpg;stop;816;340;829;369;nightTraining/nightClip4/clip4.mp4;97;nightTraining/nightClip4/clip4.mp4;97
nightTraining/nightClip4--00098.jpg;stop;381;334;387;347;nightTraining/nightClip4/clip4.mp4;98;nightTraining/nightClip4/clip4.mp4;98
nightTraining/nightClip4--00098.jpg;stop;720;260;738;297;nightTraining/nightClip4/clip4.mp4;98;nightTraining/nightClip4/clip4.mp4;98
nightTraining/nightClip4--00098.jpg;stop;817;336;829;363;nightTraining/nightClip4/clip4.mp4;98;nightTraining/nightClip4/clip4.mp4;98
nightTraining/nightClip4--00099.jpg;stop;377;330;383;343;nightTraining/nightClip4/clip4.mp4;99;nightTraining/nightClip4/clip4.mp4;99
nightTraining/nightClip4--00099.jpg;stop;720;261;733;279;nightTraining/nightClip4/clip4.mp4;99;nightTraining/nightClip4/clip4.mp4;99
nightTraining/nightClip4--00099.jpg;stop;816;332;829;361;nightTraining/nightClip4/clip4.mp4;99;nightTraining/nightClip4/clip4.mp4;99
nightTraining/nightClip4--00100.jpg;stop;373;331;379;341;nightTraining/nightClip4/clip4.mp4;100;nightTraining/nightClip4/clip4.mp4;100
nightTraining/nightClip4--00100.jpg;stop;718;254;736;291;nightTraining/nightClip4/clip4.mp4;100;nightTraining/nightClip4/clip4.mp4;100
nightTraining/nightClip4--00100.jpg;stop;815;331;830;363;nightTraining/nightClip4/clip4.mp4;100;nightTraining/nightClip4/clip4.mp4;100
nightTraining/nightClip4--00101.jpg;stop;716;254;734;291;nightTraining/nightClip4/clip4.mp4;101;nightTraining/nightClip4/clip4.mp4;101
nightTraining/nightClip4--00101.jpg;stop;814;331;829;363;nightTraining/nightClip4/clip4.mp4;101;nightTraining/nightClip4/clip4.mp4;101
nightTraining/nightClip4--00102.jpg;stop;711;257;733;289;nightTraining/nightClip4/clip4.mp4;102;nightTraining/nightClip4/clip4.mp4;102
nightTraining/nightClip4--00102.jpg;stop;809;334;828;366;nightTraining/nightClip4/clip4.mp4;102;nightTraining/nightClip4/clip4.mp4;102
nightTraining/nightClip4--00103.jpg;stop;712;256;730;293;nightTraining/nightClip4/clip4.mp4;103;nightTraining/nightClip4/clip4.mp4;103
nightTraining/nightClip4--00103.jpg;stop;813;337;823;358;nightTraining/nightClip4/clip4.mp4;103;nightTraining/nightClip4/clip4.mp4;103
nightTraining/nightClip4--00104.jpg;stop;708;258;727;295;nightTraining/nightClip4/clip4.mp4;104;nightTraining/nightClip4/clip4.mp4;104
nightTraining/nightClip4--00104.jpg;stop;810;337;825;369;nightTraining/nightClip4/clip4.mp4;104;nightTraining/nightClip4/clip4.mp4;104
nightTraining/nightClip4--00105.jpg;stop;710;266;719;284;nightTraining/nightClip4/clip4.mp4;105;nightTraining/nightClip4/clip4.mp4;105
nightTraining/nightClip4--00105.jpg;stop;808;337;821;369;nightTraining/nightClip4/clip4.mp4;105;nightTraining/nightClip4/clip4.mp4;105
nightTraining/nightClip4--00106.jpg;stop;702;257;721;292;nightTraining/nightClip4/clip4.mp4;106;nightTraining/nightClip4/clip4.mp4;106
nightTraining/nightClip4--00106.jpg;stop;805;337;818;366;nightTraining/nightClip4/clip4.mp4;106;nightTraining/nightClip4/clip4.mp4;106
nightTraining/nightClip4--00107.jpg;stop;698;254;719;297;nightTraining/nightClip4/clip4.mp4;107;nightTraining/nightClip4/clip4.mp4;107
nightTraining/nightClip4--00107.jpg;stop;802;337;817;364;nightTraining/nightClip4/clip4.mp4;107;nightTraining/nightClip4/clip4.mp4;107
nightTraining/nightClip4--00108.jpg;stop;695;255;714;295;nightTraining/nightClip4/clip4.mp4;108;nightTraining/nightClip4/clip4.mp4;108
nightTraining/nightClip4--00108.jpg;stop;799;335;814;370;nightTraining/nightClip4/clip4.mp4;108;nightTraining/nightClip4/clip4.mp4;108
nightTraining/nightClip4--00109.jpg;stop;691;254;710;297;nightTraining/nightClip4/clip4.mp4;109;nightTraining/nightClip4/clip4.mp4;109
nightTraining/nightClip4--00109.jpg;stop;796;337;811;366;nightTraining/nightClip4/clip4.mp4;109;nightTraining/nightClip4/clip4.mp4;109
nightTraining/nightClip4--00110.jpg;stop;687;254;708;291;nightTraining/nightClip4/clip4.mp4;110;nightTraining/nightClip4/clip4.mp4;110
nightTraining/nightClip4--00110.jpg;stop;793;335;808;367;nightTraining/nightClip4/clip4.mp4;110;nightTraining/nightClip4/clip4.mp4;110
nightTraining/nightClip4--00111.jpg;stop;684;250;703;293;nightTraining/nightClip4/clip4.mp4;111;nightTraining/nightClip4/clip4.mp4;111
nightTraining/nightClip4--00111.jpg;stop;791;334;806;363;nightTraining/nightClip4/clip4.mp4;111;nightTraining/nightClip4/clip4.mp4;111
nightTraining/nightClip4--00112.jpg;stop;680;248;699;291;nightTraining/nightClip4/clip4.mp4;112;nightTraining/nightClip4/clip4.mp4;112
nightTraining/nightClip4--00112.jpg;stop;788;331;803;363;nightTraining/nightClip4/clip4.mp4;112;nightTraining/nightClip4/clip4.mp4;112
nightTraining/nightClip4--00113.jpg;stop;677;246;696;283;nightTraining/nightClip4/clip4.mp4;113;nightTraining/nightClip4/clip4.mp4;113
nightTraining/nightClip4--00113.jpg;stop;786;329;799;361;nightTraining/nightClip4/clip4.mp4;113;nightTraining/nightClip4/clip4.mp4;113
nightTraining/nightClip4--00114.jpg;stop;673;244;694;281;nightTraining/nightClip4/clip4.mp4;114;nightTraining/nightClip4/clip4.mp4;114
nightTraining/nightClip4--00114.jpg;stop;783;329;798;361;nightTraining/nightClip4/clip4.mp4;114;nightTraining/nightClip4/clip4.mp4;114
nightTraining/nightClip4--00115.jpg;stop;669;244;690;281;nightTraining/nightClip4/clip4.mp4;115;nightTraining/nightClip4/clip4.mp4;115
nightTraining/nightClip4--00115.jpg;stop;780;329;793;361;nightTraining/nightClip4/clip4.mp4;115;nightTraining/nightClip4/clip4.mp4;115
nightTraining/nightClip4--00116.jpg;stop;666;244;685;281;nightTraining/nightClip4/clip4.mp4;116;nightTraining/nightClip4/clip4.mp4;116
nightTraining/nightClip4--00116.jpg;stop;776;328;792;365;nightTraining/nightClip4/clip4.mp4;116;nightTraining/nightClip4/clip4.mp4;116
nightTraining/nightClip4--00117.jpg;stop;662;242;683;285;nightTraining/nightClip4/clip4.mp4;117;nightTraining/nightClip4/clip4.mp4;117
nightTraining/nightClip4--00117.jpg;stop;774;329;787;361;nightTraining/nightClip4/clip4.mp4;117;nightTraining/nightClip4/clip4.mp4;117
nightTraining/nightClip4--00118.jpg;stop;655;246;679;281;nightTraining/nightClip4/clip4.mp4;118;nightTraining/nightClip4/clip4.mp4;118
nightTraining/nightClip4--00118.jpg;stop;770;329;786;361;nightTraining/nightClip4/clip4.mp4;118;nightTraining/nightClip4/clip4.mp4;118
nightTraining/nightClip4--00119.jpg;stop;654;239;675;279;nightTraining/nightClip4/clip4.mp4;119;nightTraining/nightClip4/clip4.mp4;119
nightTraining/nightClip4--00119.jpg;stop;768;327;784;359;nightTraining/nightClip4/clip4.mp4;119;nightTraining/nightClip4/clip4.mp4;119
nightTraining/nightClip4--00120.jpg;stop;650;238;672;278;nightTraining/nightClip4/clip4.mp4;120;nightTraining/nightClip4/clip4.mp4;120
nightTraining/nightClip4--00120.jpg;stop;765;324;780;361;nightTraining/nightClip4/clip4.mp4;120;nightTraining/nightClip4/clip4.mp4;120
nightTraining/nightClip4--00121.jpg;stop;647;236;668;279;nightTraining/nightClip4/clip4.mp4;121;nightTraining/nightClip4/clip4.mp4;121
nightTraining/nightClip4--00121.jpg;stop;762;325;778;360;nightTraining/nightClip4/clip4.mp4;121;nightTraining/nightClip4/clip4.mp4;121
nightTraining/nightClip4--00122.jpg;stop;644;234;665;277;nightTraining/nightClip4/clip4.mp4;122;nightTraining/nightClip4/clip4.mp4;122
nightTraining/nightClip4--00122.jpg;stop;760;325;775;357;nightTraining/nightClip4/clip4.mp4;122;nightTraining/nightClip4/clip4.mp4;122
nightTraining/nightClip4--00123.jpg;stop;224;327;230;337;nightTraining/nightClip4/clip4.mp4;123;nightTraining/nightClip4/clip4.mp4;123
nightTraining/nightClip4--00123.jpg;stop;640;234;661;277;nightTraining/nightClip4/clip4.mp4;123;nightTraining/nightClip4/clip4.mp4;123
nightTraining/nightClip4--00123.jpg;stop;758;325;771;357;nightTraining/nightClip4/clip4.mp4;123;nightTraining/nightClip4/clip4.mp4;123
nightTraining/nightClip4--00124.jpg;stop;215;324;225;340;nightTraining/nightClip4/clip4.mp4;124;nightTraining/nightClip4/clip4.mp4;124
nightTraining/nightClip4--00124.jpg;stop;636;234;658;277;nightTraining/nightClip4/clip4.mp4;124;nightTraining/nightClip4/clip4.mp4;124
nightTraining/nightClip4--00124.jpg;stop;754;327;770;359;nightTraining/nightClip4/clip4.mp4;124;nightTraining/nightClip4/clip4.mp4;124
nightTraining/nightClip4--00125.jpg;stop;207;324;216;348;nightTraining/nightClip4/clip4.mp4;125;nightTraining/nightClip4/clip4.mp4;125
nightTraining/nightClip4--00125.jpg;stop;632;234;654;277;nightTraining/nightClip4/clip4.mp4;125;nightTraining/nightClip4/clip4.mp4;125
nightTraining/nightClip4--00125.jpg;stop;752;328;767;357;nightTraining/nightClip4/clip4.mp4;125;nightTraining/nightClip4/clip4.mp4;125
nightTraining/nightClip4--00126.jpg;stop;200;323;209;350;nightTraining/nightClip4/clip4.mp4;126;nightTraining/nightClip4/clip4.mp4;126
nightTraining/nightClip4--00126.jpg;stop;630;234;652;271;nightTraining/nightClip4/clip4.mp4;126;nightTraining/nightClip4/clip4.mp4;126
nightTraining/nightClip4--00126.jpg;stop;750;328;765;357;nightTraining/nightClip4/clip4.mp4;126;nightTraining/nightClip4/clip4.mp4;126
nightTraining/nightClip4--00127.jpg;stop;192;324;204;345;nightTraining/nightClip4/clip4.mp4;127;nightTraining/nightClip4/clip4.mp4;127
nightTraining/nightClip4--00127.jpg;stop;626;231;648;276;nightTraining/nightClip4/clip4.mp4;127;nightTraining/nightClip4/clip4.mp4;127
nightTraining/nightClip4--00127.jpg;stop;748;327;763;359;nightTraining/nightClip4/clip4.mp4;127;nightTraining/nightClip4/clip4.mp4;127
nightTraining/nightClip4--00128.jpg;stop;185;321;194;348;nightTraining/nightClip4/clip4.mp4;128;nightTraining/nightClip4/clip4.mp4;128
nightTraining/nightClip4--00128.jpg;stop;623;230;645;273;nightTraining/nightClip4/clip4.mp4;128;nightTraining/nightClip4/clip4.mp4;128
nightTraining/nightClip4--00128.jpg;stop;746;325;761;357;nightTraining/nightClip4/clip4.mp4;128;nightTraining/nightClip4/clip4.mp4;128
nightTraining/nightClip4--00129.jpg;stop;178;319;187;346;nightTraining/nightClip4/clip4.mp4;129;nightTraining/nightClip4/clip4.mp4;129
nightTraining/nightClip4--00129.jpg;stop;620;228;642;271;nightTraining/nightClip4/clip4.mp4;129;nightTraining/nightClip4/clip4.mp4;129
nightTraining/nightClip4--00129.jpg;stop;744;322;760;357;nightTraining/nightClip4/clip4.mp4;129;nightTraining/nightClip4/clip4.mp4;129
nightTraining/nightClip4--00130.jpg;stop;170;319;180;343;nightTraining/nightClip4/clip4.mp4;130;nightTraining/nightClip4/clip4.mp4;130
nightTraining/nightClip4--00130.jpg;stop;617;226;641;269;nightTraining/nightClip4/clip4.mp4;130;nightTraining/nightClip4/clip4.mp4;130
nightTraining/nightClip4--00130.jpg;stop;742;323;758;355;nightTraining/nightClip4/clip4.mp4;130;nightTraining/nightClip4/clip4.mp4;130
nightTraining/nightClip4--00131.jpg;stop;162;318;172;345;nightTraining/nightClip4/clip4.mp4;131;nightTraining/nightClip4/clip4.mp4;131
nightTraining/nightClip4--00131.jpg;stop;611;221;638;275;nightTraining/nightClip4/clip4.mp4;131;nightTraining/nightClip4/clip4.mp4;131
nightTraining/nightClip4--00131.jpg;stop;740;320;756;355;nightTraining/nightClip4/clip4.mp4;131;nightTraining/nightClip4/clip4.mp4;131
nightTraining/nightClip4--00132.jpg;stop;154;318;166;345;nightTraining/nightClip4/clip4.mp4;132;nightTraining/nightClip4/clip4.mp4;132
nightTraining/nightClip4--00132.jpg;stop;610;221;634;269;nightTraining/nightClip4/clip4.mp4;132;nightTraining/nightClip4/clip4.mp4;132
nightTraining/nightClip4--00132.jpg;stop;738;321;753;353;nightTraining/nightClip4/clip4.mp4;132;nightTraining/nightClip4/clip4.mp4;132
nightTraining/nightClip4--00133.jpg;stop;146;318;158;345;nightTraining/nightClip4/clip4.mp4;133;nightTraining/nightClip4/clip4.mp4;133
nightTraining/nightClip4--00133.jpg;stop;605;220;630;265;nightTraining/nightClip4/clip4.mp4;133;nightTraining/nightClip4/clip4.mp4;133
nightTraining/nightClip4--00133.jpg;stop;736;318;752;355;nightTraining/nightClip4/clip4.mp4;133;nightTraining/nightClip4/clip4.mp4;133
nightTraining/nightClip4--00134.jpg;stop;138;317;150;346;nightTraining/nightClip4/clip4.mp4;134;nightTraining/nightClip4/clip4.mp4;134
nightTraining/nightClip4--00134.jpg;stop;604;217;626;265;nightTraining/nightClip4/clip4.mp4;134;nightTraining/nightClip4/clip4.mp4;134
nightTraining/nightClip4--00134.jpg;stop;734;316;750;353;nightTraining/nightClip4/clip4.mp4;134;nightTraining/nightClip4/clip4.mp4;134
nightTraining/nightClip4--00135.jpg;go;133;332;140;344;nightTraining/nightClip4/clip4.mp4;135;nightTraining/nightClip4/clip4.mp4;135
nightTraining/nightClip4--00135.jpg;go;550;336;559;357;nightTraining/nightClip4/clip4.mp4;135;nightTraining/nightClip4/clip4.mp4;135
nightTraining/nightClip4--00135.jpg;go;727;316;746;352;nightTraining/nightClip4/clip4.mp4;135;nightTraining/nightClip4/clip4.mp4;135
nightTraining/nightClip4--00135.jpg;stop;606;225;619;252;nightTraining/nightClip4/clip4.mp4;135;nightTraining/nightClip4/clip4.mp4;135
nightTraining/nightClip4--00136.jpg;go;123;319;133;349;nightTraining/nightClip4/clip4.mp4;136;nightTraining/nightClip4/clip4.mp4;136
nightTraining/nightClip4--00136.jpg;go;547;336;557;357;nightTraining/nightClip4/clip4.mp4;136;nightTraining/nightClip4/clip4.mp4;136
nightTraining/nightClip4--00136.jpg;go;595;214;618;259;nightTraining/nightClip4/clip4.mp4;136;nightTraining/nightClip4/clip4.mp4;136
nightTraining/nightClip4--00136.jpg;go;726;312;747;354;nightTraining/nightClip4/clip4.mp4;136;nightTraining/nightClip4/clip4.mp4;136
nightTraining/nightClip4--00137.jpg;go;114;319;126;349;nightTraining/nightClip4/clip4.mp4;137;nightTraining/nightClip4/clip4.mp4;137
nightTraining/nightClip4--00137.jpg;go;546;335;553;356;nightTraining/nightClip4/clip4.mp4;137;nightTraining/nightClip4/clip4.mp4;137
nightTraining/nightClip4--00137.jpg;go;594;218;615;254;nightTraining/nightClip4/clip4.mp4;137;nightTraining/nightClip4/clip4.mp4;137
nightTraining/nightClip4--00137.jpg;go;724;312;745;351;nightTraining/nightClip4/clip4.mp4;137;nightTraining/nightClip4/clip4.mp4;137
nightTraining/nightClip4--00138.jpg;go;107;319;117;349;nightTraining/nightClip4/clip4.mp4;138;nightTraining/nightClip4/clip4.mp4;138
nightTraining/nightClip4--00138.jpg;go;543;337;553;355;nightTraining/nightClip4/clip4.mp4;138;nightTraining/nightClip4/clip4.mp4;138
nightTraining/nightClip4--00138.jpg;go;592;216;611;252;nightTraining/nightClip4/clip4.mp4;138;nightTraining/nightClip4/clip4.mp4;138
nightTraining/nightClip4--00138.jpg;go;724;316;743;346;nightTraining/nightClip4/clip4.mp4;138;nightTraining/nightClip4/clip4.mp4;138
nightTraining/nightClip4--00139.jpg;go;99;319;111;349;nightTraining/nightClip4/clip4.mp4;139;nightTraining/nightClip4/clip4.mp4;139
nightTraining/nightClip4--00139.jpg;go;541;337;551;355;nightTraining/nightClip4/clip4.mp4;139;nightTraining/nightClip4/clip4.mp4;139
nightTraining/nightClip4--00139.jpg;go;589;215;610;248;nightTraining/nightClip4/clip4.mp4;139;nightTraining/nightClip4/clip4.mp4;139
nightTraining/nightClip4--00139.jpg;go;722;310;743;349;nightTraining/nightClip4/clip4.mp4;139;nightTraining/nightClip4/clip4.mp4;139
nightTraining/nightClip4--00140.jpg;go;92;320;104;347;nightTraining/nightClip4/clip4.mp4;140;nightTraining/nightClip4/clip4.mp4;140
nightTraining/nightClip4--00140.jpg;go;538;334;550;355;nightTraining/nightClip4/clip4.mp4;140;nightTraining/nightClip4/clip4.mp4;140
nightTraining/nightClip4--00140.jpg;go;585;212;608;248;nightTraining/nightClip4/clip4.mp4;140;nightTraining/nightClip4/clip4.mp4;140
nightTraining/nightClip4--00140.jpg;go;722;311;741;347;nightTraining/nightClip4/clip4.mp4;140;nightTraining/nightClip4/clip4.mp4;140
nightTraining/nightClip4--00141.jpg;go;85;320;97;347;nightTraining/nightClip4/clip4.mp4;141;nightTraining/nightClip4/clip4.mp4;141
nightTraining/nightClip4--00141.jpg;go;586;212;607;245;nightTraining/nightClip4/clip4.mp4;141;nightTraining/nightClip4/clip4.mp4;141
nightTraining/nightClip4--00141.jpg;go;722;309;741;348;nightTraining/nightClip4/clip4.mp4;141;nightTraining/nightClip4/clip4.mp4;141
nightTraining/nightClip4--00142.jpg;go;79;319;91;349;nightTraining/nightClip4/clip4.mp4;142;nightTraining/nightClip4/clip4.mp4;142
nightTraining/nightClip4--00142.jpg;go;539;337;549;355;nightTraining/nightClip4/clip4.mp4;142;nightTraining/nightClip4/clip4.mp4;142
nightTraining/nightClip4--00142.jpg;go;583;210;606;246;nightTraining/nightClip4/clip4.mp4;142;nightTraining/nightClip4/clip4.mp4;142
nightTraining/nightClip4--00142.jpg;go;722;314;743;344;nightTraining/nightClip4/clip4.mp4;142;nightTraining/nightClip4/clip4.mp4;142
nightTraining/nightClip4--00143.jpg;go;73;322;85;349;nightTraining/nightClip4/clip4.mp4;143;nightTraining/nightClip4/clip4.mp4;143
nightTraining/nightClip4--00143.jpg;go;538;336;550;357;nightTraining/nightClip4/clip4.mp4;143;nightTraining/nightClip4/clip4.mp4;143
nightTraining/nightClip4--00143.jpg;go;584;212;605;245;nightTraining/nightClip4/clip4.mp4;143;nightTraining/nightClip4/clip4.mp4;143
nightTraining/nightClip4--00143.jpg;go;723;310;744;349;nightTraining/nightClip4/clip4.mp4;143;nightTraining/nightClip4/clip4.mp4;143
nightTraining/nightClip4--00144.jpg;go;69;321;79;351;nightTraining/nightClip4/clip4.mp4;144;nightTraining/nightClip4/clip4.mp4;144
nightTraining/nightClip4--00144.jpg;go;538;336;550;360;nightTraining/nightClip4/clip4.mp4;144;nightTraining/nightClip4/clip4.mp4;144
nightTraining/nightClip4--00144.jpg;go;583;210;606;246;nightTraining/nightClip4/clip4.mp4;144;nightTraining/nightClip4/clip4.mp4;144
nightTraining/nightClip4--00144.jpg;go;724;309;745;351;nightTraining/nightClip4/clip4.mp4;144;nightTraining/nightClip4/clip4.mp4;144
nightTraining/nightClip4--00145.jpg;go;63;322;73;352;nightTraining/nightClip4/clip4.mp4;145;nightTraining/nightClip4/clip4.mp4;145
nightTraining/nightClip4--00145.jpg;go;541;337;551;358;nightTraining/nightClip4/clip4.mp4;145;nightTraining/nightClip4/clip4.mp4;145
nightTraining/nightClip4--00145.jpg;go;584;209;605;245;nightTraining/nightClip4/clip4.mp4;145;nightTraining/nightClip4/clip4.mp4;145
nightTraining/nightClip4--00145.jpg;go;726;315;747;345;nightTraining/nightClip4/clip4.mp4;145;nightTraining/nightClip4/clip4.mp4;145
nightTraining/nightClip4--00146.jpg;go;57;322;69;352;nightTraining/nightClip4/clip4.mp4;146;nightTraining/nightClip4/clip4.mp4;146
