Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
nightTest/nightSequence1--00054.jpg;go;679;379;689;394;nightTest/nightSequence1/testSequence1.mp4;54;nightTest/nightSequence1/testSequence1.mp4;54
nightTest/nightSequence1--00054.jpg;go;715;393;722;405;nightTest/nightSequence1/testSequence1.mp4;54;nightTest/nightSequence1/testSequence1.mp4;54
nightTest/nightSequence1--00054.jpg;stop;742;365;766;419;nightTest/nightSequence1/testSequence1.mp4;54;nightTest/nightSequence1/testSequence1.mp4;54
nightTest/nightSequence1--00055.jpg;go;680;379;689;394;nightTest/nightSequence1/testSequence1.mp4;55;nightTest/nightSequence1/testSequence1.mp4;55
nightTest/nightSequence1--00055.jpg;go;716;392;723;407;nightTest/nightSequence1/testSequence1.mp4;55;nightTest/nightSequence1/testSequence1.mp4;55
nightTest/nightSequence1--00055.jpg;stop;744;365;768;419;nightTest/nightSequence1/testSequence1.mp4;55;nightTest/nightSequence1/testSequence1.mp4;55
nightTest/nightSequence1--00056.jpg;go;682;378;689;396;nightTest/nightSequence1/testSequence1.mp4;56;nightTest/nightSequence1/testSequence1.mp4;56
nightTest/nightSequence1--00056.jpg;go;716;391;723;409;nightTest/nightSequence1/testSequence1.mp4;56;nightTest/nightSequence1/testSequence1.mp4;56
nightTest/nightSequence1--00056.jpg;stop;741;366;768;417;nightTest/nightSequence1/testSequence1.mp4;56;nightTest/nightSequence1/testSequence1.mp4;56
nightTest/nightSequence1--00057.jpg;go;681;378;690;393;nightTest/nightSequence1/testSequence1.mp4;57;nightTest/nightSequence1/testSequence1.mp4;57
nightTest/nightSequence1--00057.jpg;go;716;393;723;408;nightTest/nightSequence1/testSequence1.mp4;57;nightTest/nightSequence1/testSequence1.mp4;57
nightTest/nightSequence1--00057.jpg;stop;744;365;768;419;nightTest/nightSequence1/testSequence1.mp4;57;nightTest/nightSequence1/testSequence1.mp4;57
nightTest/nightSequence1--00058.jpg;go;682;377;691;395;nightTest/nightSequence1/testSequence1.mp4;58;nightTest/nightSequence1/testSequence1.mp4;58
nightTest/nightSequence1--00058.jpg;go;718;394;725;406;nightTest/nightSequence1/testSequence1.mp4;58;nightTest/nightSequence1/testSequence1.mp4;58
nightTest/nightSequence1--00058.jpg;stop;746;365;770;413;nightTest/nightSequence1/testSequence1.mp4;58;nightTest/nightSequence1/testSequence1.mp4;58
nightTest/nightSequence1--00059.jpg;go;683;377;692;392;nightTest/nightSequence1/testSequence1.mp4;59;nightTest/nightSequence1/testSequence1.mp4;59
nightTest/nightSequence1--00059.jpg;go;717;390;726;405;nightTest/nightSequence1/testSequence1.mp4;59;nightTest/nightSequence1/testSequence1.mp4;59
nightTest/nightSequence1--00059.jpg;stop;747;364;769;415;nightTest/nightSequence1/testSequence1.mp4;59;nightTest/nightSequence1/testSequence1.mp4;59
nightTest/nightSequence1--00060.jpg;go;683;377;693;395;nightTest/nightSequence1/testSequence1.mp4;60;nightTest/nightSequence1/testSequence1.mp4;60
nightTest/nightSequence1--00060.jpg;go;718;391;727;406;nightTest/nightSequence1/testSequence1.mp4;60;nightTest/nightSequence1/testSequence1.mp4;60
nightTest/nightSequence1--00060.jpg;stop;748;364;772;415;nightTest/nightSequence1/testSequence1.mp4;60;nightTest/nightSequence1/testSequence1.mp4;60
nightTest/nightSequence1--00061.jpg;go;684;378;693;396;nightTest/nightSequence1/testSequence1.mp4;61;nightTest/nightSequence1/testSequence1.mp4;61
nightTest/nightSequence1--00061.jpg;go;719;392;728;407;nightTest/nightSequence1/testSequence1.mp4;61;nightTest/nightSequence1/testSequence1.mp4;61
nightTest/nightSequence1--00061.jpg;stop;748;365;772;416;nightTest/nightSequence1/testSequence1.mp4;61;nightTest/nightSequence1/testSequence1.mp4;61
nightTest/nightSequence1--00062.jpg;go;685;380;694;395;nightTest/nightSequence1/testSequence1.mp4;62;nightTest/nightSequence1/testSequence1.mp4;62
nightTest/nightSequence1--00062.jpg;go;719;392;728;407;nightTest/nightSequence1/testSequence1.mp4;62;nightTest/nightSequence1/testSequence1.mp4;62
nightTest/nightSequence1--00062.jpg;stop;747;365;774;416;nightTest/nightSequence1/testSequence1.mp4;62;nightTest/nightSequence1/testSequence1.mp4;62
nightTest/nightSequence1--00063.jpg;go;685;380;695;395;nightTest/nightSequence1/testSequence1.mp4;63;nightTest/nightSequence1/testSequence1.mp4;63
nightTest/nightSequence1--00063.jpg;go;721;395;728;407;nightTest/nightSequence1/testSequence1.mp4;63;nightTest/nightSequence1/testSequence1.mp4;63
nightTest/nightSequence1--00063.jpg;stop;750;367;774;415;nightTest/nightSequence1/testSequence1.mp4;63;nightTest/nightSequence1/testSequence1.mp4;63
nightTest/nightSequence1--00064.jpg;go;686;381;696;396;nightTest/nightSequence1/testSequence1.mp4;64;nightTest/nightSequence1/testSequence1.mp4;64
nightTest/nightSequence1--00064.jpg;go;721;393;730;408;nightTest/nightSequence1/testSequence1.mp4;64;nightTest/nightSequence1/testSequence1.mp4;64
nightTest/nightSequence1--00064.jpg;stop;749;367;774;421;nightTest/nightSequence1/testSequence1.mp4;64;nightTest/nightSequence1/testSequence1.mp4;64
nightTest/nightSequence1--00065.jpg;go;687;383;696;398;nightTest/nightSequence1/testSequence1.mp4;65;nightTest/nightSequence1/testSequence1.mp4;65
nightTest/nightSequence1--00065.jpg;go;722;393;731;411;nightTest/nightSequence1/testSequence1.mp4;65;nightTest/nightSequence1/testSequence1.mp4;65
nightTest/nightSequence1--00065.jpg;stop;752;369;776;417;nightTest/nightSequence1/testSequence1.mp4;65;nightTest/nightSequence1/testSequence1.mp4;65
nightTest/nightSequence1--00066.jpg;go;688;383;697;398;nightTest/nightSequence1/testSequence1.mp4;66;nightTest/nightSequence1/testSequence1.mp4;66
nightTest/nightSequence1--00066.jpg;go;722;396;731;411;nightTest/nightSequence1/testSequence1.mp4;66;nightTest/nightSequence1/testSequence1.mp4;66
nightTest/nightSequence1--00066.jpg;stop;751;369;776;423;nightTest/nightSequence1/testSequence1.mp4;66;nightTest/nightSequence1/testSequence1.mp4;66
nightTest/nightSequence1--00067.jpg;go;689;385;698;400;nightTest/nightSequence1/testSequence1.mp4;67;nightTest/nightSequence1/testSequence1.mp4;67
nightTest/nightSequence1--00067.jpg;go;723;397;732;415;nightTest/nightSequence1/testSequence1.mp4;67;nightTest/nightSequence1/testSequence1.mp4;67
nightTest/nightSequence1--00067.jpg;stop;754;371;778;419;nightTest/nightSequence1/testSequence1.mp4;67;nightTest/nightSequence1/testSequence1.mp4;67
nightTest/nightSequence1--00068.jpg;go;689;386;698;401;nightTest/nightSequence1/testSequence1.mp4;68;nightTest/nightSequence1/testSequence1.mp4;68
nightTest/nightSequence1--00068.jpg;go;723;397;732;412;nightTest/nightSequence1/testSequence1.mp4;68;nightTest/nightSequence1/testSequence1.mp4;68
nightTest/nightSequence1--00068.jpg;stop;751;371;778;425;nightTest/nightSequence1/testSequence1.mp4;68;nightTest/nightSequence1/testSequence1.mp4;68
nightTest/nightSequence1--00069.jpg;go;689;385;698;400;nightTest/nightSequence1/testSequence1.mp4;69;nightTest/nightSequence1/testSequence1.mp4;69
nightTest/nightSequence1--00069.jpg;go;724;397;733;412;nightTest/nightSequence1/testSequence1.mp4;69;nightTest/nightSequence1/testSequence1.mp4;69
nightTest/nightSequence1--00069.jpg;stop;754;371;778;419;nightTest/nightSequence1/testSequence1.mp4;69;nightTest/nightSequence1/testSequence1.mp4;69
nightTest/nightSequence1--00070.jpg;go;689;383;698;398;nightTest/nightSequence1/testSequence1.mp4;70;nightTest/nightSequence1/testSequence1.mp4;70
nightTest/nightSequence1--00070.jpg;go;724;394;733;412;nightTest/nightSequence1/testSequence1.mp4;70;nightTest/nightSequence1/testSequence1.mp4;70
nightTest/nightSequence1--00070.jpg;stop;756;369;780;417;nightTest/nightSequence1/testSequence1.mp4;70;nightTest/nightSequence1/testSequence1.mp4;70
nightTest/nightSequence1--00071.jpg;go;691;383;700;401;nightTest/nightSequence1/testSequence1.mp4;71;nightTest/nightSequence1/testSequence1.mp4;71
nightTest/nightSequence1--00071.jpg;stop;756;369;780;417;nightTest/nightSequence1/testSequence1.mp4;71;nightTest/nightSequence1/testSequence1.mp4;71
nightTest/nightSequence1--00072.jpg;go;691;384;700;402;nightTest/nightSequence1/testSequence1.mp4;72;nightTest/nightSequence1/testSequence1.mp4;72
nightTest/nightSequence1--00072.jpg;go;727;399;734;414;nightTest/nightSequence1/testSequence1.mp4;72;nightTest/nightSequence1/testSequence1.mp4;72
nightTest/nightSequence1--00072.jpg;stop;756;370;780;421;nightTest/nightSequence1/testSequence1.mp4;72;nightTest/nightSequence1/testSequence1.mp4;72
nightTest/nightSequence1--00073.jpg;go;690;386;699;401;nightTest/nightSequence1/testSequence1.mp4;73;nightTest/nightSequence1/testSequence1.mp4;73
nightTest/nightSequence1--00073.jpg;go;725;398;734;413;nightTest/nightSequence1/testSequence1.mp4;73;nightTest/nightSequence1/testSequence1.mp4;73
nightTest/nightSequence1--00073.jpg;stop;756;371;780;425;nightTest/nightSequence1/testSequence1.mp4;73;nightTest/nightSequence1/testSequence1.mp4;73
nightTest/nightSequence1--00074.jpg;go;691;383;700;401;nightTest/nightSequence1/testSequence1.mp4;74;nightTest/nightSequence1/testSequence1.mp4;74
nightTest/nightSequence1--00074.jpg;go;726;393;735;414;nightTest/nightSequence1/testSequence1.mp4;74;nightTest/nightSequence1/testSequence1.mp4;74
nightTest/nightSequence1--00074.jpg;stop;757;369;779;423;nightTest/nightSequence1/testSequence1.mp4;74;nightTest/nightSequence1/testSequence1.mp4;74
nightTest/nightSequence1--00075.jpg;go;692;377;701;398;nightTest/nightSequence1/testSequence1.mp4;75;nightTest/nightSequence1/testSequence1.mp4;75
nightTest/nightSequence1--00075.jpg;go;728;395;735;407;nightTest/nightSequence1/testSequence1.mp4;75;nightTest/nightSequence1/testSequence1.mp4;75
nightTest/nightSequence1--00075.jpg;stop;758;365;782;419;nightTest/nightSequence1/testSequence1.mp4;75;nightTest/nightSequence1/testSequence1.mp4;75
nightTest/nightSequence1--00076.jpg;go;693;375;702;396;nightTest/nightSequence1/testSequence1.mp4;76;nightTest/nightSequence1/testSequence1.mp4;76
nightTest/nightSequence1--00076.jpg;go;728;392;737;404;nightTest/nightSequence1/testSequence1.mp4;76;nightTest/nightSequence1/testSequence1.mp4;76
nightTest/nightSequence1--00076.jpg;stop;759;363;783;411;nightTest/nightSequence1/testSequence1.mp4;76;nightTest/nightSequence1/testSequence1.mp4;76
nightTest/nightSequence1--00077.jpg;go;693;376;703;394;nightTest/nightSequence1/testSequence1.mp4;77;nightTest/nightSequence1/testSequence1.mp4;77
nightTest/nightSequence1--00077.jpg;go;730;392;737;404;nightTest/nightSequence1/testSequence1.mp4;77;nightTest/nightSequence1/testSequence1.mp4;77
nightTest/nightSequence1--00077.jpg;stop;760;362;784;413;nightTest/nightSequence1/testSequence1.mp4;77;nightTest/nightSequence1/testSequence1.mp4;77
nightTest/nightSequence1--00078.jpg;go;693;379;702;394;nightTest/nightSequence1/testSequence1.mp4;78;nightTest/nightSequence1/testSequence1.mp4;78
nightTest/nightSequence1--00078.jpg;go;729;393;736;405;nightTest/nightSequence1/testSequence1.mp4;78;nightTest/nightSequence1/testSequence1.mp4;78
nightTest/nightSequence1--00078.jpg;stop;760;363;782;417;nightTest/nightSequence1/testSequence1.mp4;78;nightTest/nightSequence1/testSequence1.mp4;78
nightTest/nightSequence1--00079.jpg;go;692;379;701;394;nightTest/nightSequence1/testSequence1.mp4;79;nightTest/nightSequence1/testSequence1.mp4;79
nightTest/nightSequence1--00079.jpg;go;729;394;736;406;nightTest/nightSequence1/testSequence1.mp4;79;nightTest/nightSequence1/testSequence1.mp4;79
nightTest/nightSequence1--00079.jpg;stop;759;365;783;419;nightTest/nightSequence1/testSequence1.mp4;79;nightTest/nightSequence1/testSequence1.mp4;79
nightTest/nightSequence1--00080.jpg;go;692;380;701;395;nightTest/nightSequence1/testSequence1.mp4;80;nightTest/nightSequence1/testSequence1.mp4;80
nightTest/nightSequence1--00080.jpg;go;728;395;735;407;nightTest/nightSequence1/testSequence1.mp4;80;nightTest/nightSequence1/testSequence1.mp4;80
nightTest/nightSequence1--00080.jpg;stop;758;365;782;419;nightTest/nightSequence1/testSequence1.mp4;80;nightTest/nightSequence1/testSequence1.mp4;80
nightTest/nightSequence1--00081.jpg;go;692;380;701;395;nightTest/nightSequence1/testSequence1.mp4;81;nightTest/nightSequence1/testSequence1.mp4;81
nightTest/nightSequence1--00081.jpg;go;728;394;735;406;nightTest/nightSequence1/testSequence1.mp4;81;nightTest/nightSequence1/testSequence1.mp4;81
nightTest/nightSequence1--00081.jpg;stop;758;365;782;413;nightTest/nightSequence1/testSequence1.mp4;81;nightTest/nightSequence1/testSequence1.mp4;81
nightTest/nightSequence1--00082.jpg;go;692;378;701;396;nightTest/nightSequence1/testSequence1.mp4;82;nightTest/nightSequence1/testSequence1.mp4;82
nightTest/nightSequence1--00082.jpg;go;727;390;736;405;nightTest/nightSequence1/testSequence1.mp4;82;nightTest/nightSequence1/testSequence1.mp4;82
nightTest/nightSequence1--00082.jpg;stop;757;363;782;417;nightTest/nightSequence1/testSequence1.mp4;82;nightTest/nightSequence1/testSequence1.mp4;82
nightTest/nightSequence1--00083.jpg;go;693;378;702;393;nightTest/nightSequence1/testSequence1.mp4;83;nightTest/nightSequence1/testSequence1.mp4;83
nightTest/nightSequence1--00083.jpg;go;727;391;737;406;nightTest/nightSequence1/testSequence1.mp4;83;nightTest/nightSequence1/testSequence1.mp4;83
nightTest/nightSequence1--00083.jpg;stop;759;363;783;411;nightTest/nightSequence1/testSequence1.mp4;83;nightTest/nightSequence1/testSequence1.mp4;83
nightTest/nightSequence1--00084.jpg;go;691;376;700;394;nightTest/nightSequence1/testSequence1.mp4;84;nightTest/nightSequence1/testSequence1.mp4;84
nightTest/nightSequence1--00084.jpg;go;727;390;736;405;nightTest/nightSequence1/testSequence1.mp4;84;nightTest/nightSequence1/testSequence1.mp4;84
nightTest/nightSequence1--00084.jpg;stop;758;363;782;411;nightTest/nightSequence1/testSequence1.mp4;84;nightTest/nightSequence1/testSequence1.mp4;84
nightTest/nightSequence1--00085.jpg;go;691;378;700;393;nightTest/nightSequence1/testSequence1.mp4;85;nightTest/nightSequence1/testSequence1.mp4;85
nightTest/nightSequence1--00085.jpg;go;728;394;735;406;nightTest/nightSequence1/testSequence1.mp4;85;nightTest/nightSequence1/testSequence1.mp4;85
nightTest/nightSequence1--00085.jpg;stop;758;363;782;411;nightTest/nightSequence1/testSequence1.mp4;85;nightTest/nightSequence1/testSequence1.mp4;85
nightTest/nightSequence1--00086.jpg;go;691;380;700;395;nightTest/nightSequence1/testSequence1.mp4;86;nightTest/nightSequence1/testSequence1.mp4;86
nightTest/nightSequence1--00086.jpg;go;727;392;736;407;nightTest/nightSequence1/testSequence1.mp4;86;nightTest/nightSequence1/testSequence1.mp4;86
nightTest/nightSequence1--00086.jpg;stop;758;363;782;417;nightTest/nightSequence1/testSequence1.mp4;86;nightTest/nightSequence1/testSequence1.mp4;86
nightTest/nightSequence1--00087.jpg;go;691;380;701;398;nightTest/nightSequence1/testSequence1.mp4;87;nightTest/nightSequence1/testSequence1.mp4;87
nightTest/nightSequence1--00087.jpg;go;728;394;735;409;nightTest/nightSequence1/testSequence1.mp4;87;nightTest/nightSequence1/testSequence1.mp4;87
nightTest/nightSequence1--00087.jpg;stop;758;365;782;413;nightTest/nightSequence1/testSequence1.mp4;87;nightTest/nightSequence1/testSequence1.mp4;87
nightTest/nightSequence1--00088.jpg;go;692;382;701;397;nightTest/nightSequence1/testSequence1.mp4;88;nightTest/nightSequence1/testSequence1.mp4;88
nightTest/nightSequence1--00088.jpg;go;727;396;734;408;nightTest/nightSequence1/testSequence1.mp4;88;nightTest/nightSequence1/testSequence1.mp4;88
nightTest/nightSequence1--00088.jpg;stop;758;366;782;417;nightTest/nightSequence1/testSequence1.mp4;88;nightTest/nightSequence1/testSequence1.mp4;88
nightTest/nightSequence1--00089.jpg;go;691;383;700;398;nightTest/nightSequence1/testSequence1.mp4;89;nightTest/nightSequence1/testSequence1.mp4;89
nightTest/nightSequence1--00089.jpg;go;726;395;735;410;nightTest/nightSequence1/testSequence1.mp4;89;nightTest/nightSequence1/testSequence1.mp4;89
nightTest/nightSequence1--00089.jpg;stop;758;367;782;421;nightTest/nightSequence1/testSequence1.mp4;89;nightTest/nightSequence1/testSequence1.mp4;89
nightTest/nightSequence1--00090.jpg;go;691;386;700;398;nightTest/nightSequence1/testSequence1.mp4;90;nightTest/nightSequence1/testSequence1.mp4;90
nightTest/nightSequence1--00090.jpg;go;727;398;734;410;nightTest/nightSequence1/testSequence1.mp4;90;nightTest/nightSequence1/testSequence1.mp4;90
nightTest/nightSequence1--00090.jpg;stop;758;368;782;419;nightTest/nightSequence1/testSequence1.mp4;90;nightTest/nightSequence1/testSequence1.mp4;90
nightTest/nightSequence1--00091.jpg;go;691;386;700;398;nightTest/nightSequence1/testSequence1.mp4;91;nightTest/nightSequence1/testSequence1.mp4;91
nightTest/nightSequence1--00091.jpg;go;727;399;734;411;nightTest/nightSequence1/testSequence1.mp4;91;nightTest/nightSequence1/testSequence1.mp4;91
nightTest/nightSequence1--00091.jpg;stop;758;369;782;423;nightTest/nightSequence1/testSequence1.mp4;91;nightTest/nightSequence1/testSequence1.mp4;91
nightTest/nightSequence1--00092.jpg;go;691;388;701;400;nightTest/nightSequence1/testSequence1.mp4;92;nightTest/nightSequence1/testSequence1.mp4;92
nightTest/nightSequence1--00092.jpg;go;728;399;735;414;nightTest/nightSequence1/testSequence1.mp4;92;nightTest/nightSequence1/testSequence1.mp4;92
nightTest/nightSequence1--00092.jpg;stop;758;370;782;421;nightTest/nightSequence1/testSequence1.mp4;92;nightTest/nightSequence1/testSequence1.mp4;92
nightTest/nightSequence1--00093.jpg;go;692;387;701;402;nightTest/nightSequence1/testSequence1.mp4;93;nightTest/nightSequence1/testSequence1.mp4;93
nightTest/nightSequence1--00093.jpg;go;728;402;735;414;nightTest/nightSequence1/testSequence1.mp4;93;nightTest/nightSequence1/testSequence1.mp4;93
nightTest/nightSequence1--00093.jpg;stop;758;371;782;425;nightTest/nightSequence1/testSequence1.mp4;93;nightTest/nightSequence1/testSequence1.mp4;93
nightTest/nightSequence1--00094.jpg;go;691;387;701;405;nightTest/nightSequence1/testSequence1.mp4;94;nightTest/nightSequence1/testSequence1.mp4;94
nightTest/nightSequence1--00094.jpg;go;728;402;735;414;nightTest/nightSequence1/testSequence1.mp4;94;nightTest/nightSequence1/testSequence1.mp4;94
nightTest/nightSequence1--00094.jpg;stop;758;371;782;425;nightTest/nightSequence1/testSequence1.mp4;94;nightTest/nightSequence1/testSequence1.mp4;94
nightTest/nightSequence1--00095.jpg;go;691;390;700;402;nightTest/nightSequence1/testSequence1.mp4;95;nightTest/nightSequence1/testSequence1.mp4;95
nightTest/nightSequence1--00095.jpg;stop;758;373;782;421;nightTest/nightSequence1/testSequence1.mp4;95;nightTest/nightSequence1/testSequence1.mp4;95
nightTest/nightSequence1--00096.jpg;go;691;391;700;403;nightTest/nightSequence1/testSequence1.mp4;96;nightTest/nightSequence1/testSequence1.mp4;96
nightTest/nightSequence1--00096.jpg;go;728;404;735;416;nightTest/nightSequence1/testSequence1.mp4;96;nightTest/nightSequence1/testSequence1.mp4;96
