Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
nightTest/nightSequence2--00057.jpg;stop;692;316;701;332;nightTest/nightSequence2/testSequence2.mp4;57;nightTest/nightSequence2/testSequence2.mp4;57
nightTest/nightSequence2--00057.jpg;stop;671;345;677;355;nightTest/nightSequence2/testSequence2.mp4;57;nightTest/nightSequence2/testSequence2.mp4;57
nightTest/nightSequence2--00057.jpg;stop;751;341;763;368;nightTest/nightSequence2/testSequence2.mp4;57;nightTest/nightSequence2/testSequence2.mp4;57
nightTest/nightSequence2--00058.jpg;stop;534;341;546;368;nightTest/nightSequence2/testSequence2.mp4;58;nightTest/nightSequence2/testSequence2.mp4;58
nightTest/nightSequence2--00058.jpg;stop;692;315;701;333;nightTest/nightSequence2/testSequence2.mp4;58;nightTest/nightSequence2/testSequence2.mp4;58
nightTest/nightSequence2--00058.jpg;stop;671;345;677;355;nightTest/nightSequence2/testSequence2.mp4;58;nightTest/nightSequence2/testSequence2.mp4;58
nightTest/nightSequence2--00058.jpg;stop;751;342;761;366;nightTest/nightSequence2/testSequence2.mp4;58;nightTest/nightSequence2/testSequence2.mp4;58
nightTest/nightSequence2--00059.jpg;stop;534;342;546;366;nightTest/nightSequence2/testSequence2.mp4;59;nightTest/nightSequence2/testSequence2.mp4;59
nightTest/nightSequence2--00059.jpg;stop;692;316;702;337;nightTest/nightSequence2/testSequence2.mp4;59;nightTest/nightSequence2/testSequence2.mp4;59
nightTest/nightSequence2--00059.jpg;stop;671;346;677;356;nightTest/nightSequence2/testSequence2.mp4;59;nightTest/nightSequence2/testSequence2.mp4;59
nightTest/nightSequence2--00059.jpg;stop;750;344;763;360;nightTest/nightSequence2/testSequence2.mp4;59;nightTest/nightSequence2/testSequence2.mp4;59
nightTest/nightSequence2--00060.jpg;stop;531;343;546;370;nightTest/nightSequence2/testSequence2.mp4;60;nightTest/nightSequence2/testSequence2.mp4;60
nightTest/nightSequence2--00060.jpg;stop;692;318;701;334;nightTest/nightSequence2/testSequence2.mp4;60;nightTest/nightSequence2/testSequence2.mp4;60
nightTest/nightSequence2--00060.jpg;stop;671;347;677;357;nightTest/nightSequence2/testSequence2.mp4;60;nightTest/nightSequence2/testSequence2.mp4;60
nightTest/nightSequence2--00060.jpg;stop;751;344;763;368;nightTest/nightSequence2/testSequence2.mp4;60;nightTest/nightSequence2/testSequence2.mp4;60
nightTest/nightSequence2--00061.jpg;stop;532;343;544;370;nightTest/nightSequence2/testSequence2.mp4;61;nightTest/nightSequence2/testSequence2.mp4;61
nightTest/nightSequence2--00061.jpg;stop;692;316;701;337;nightTest/nightSequence2/testSequence2.mp4;61;nightTest/nightSequence2/testSequence2.mp4;61
nightTest/nightSequence2--00061.jpg;stop;671;345;677;358;nightTest/nightSequence2/testSequence2.mp4;61;nightTest/nightSequence2/testSequence2.mp4;61
nightTest/nightSequence2--00061.jpg;stop;751;343;763;370;nightTest/nightSequence2/testSequence2.mp4;61;nightTest/nightSequence2/testSequence2.mp4;61
nightTest/nightSequence2--00062.jpg;stop;532;343;544;361;nightTest/nightSequence2/testSequence2.mp4;62;nightTest/nightSequence2/testSequence2.mp4;62
nightTest/nightSequence2--00062.jpg;stop;692;316;701;332;nightTest/nightSequence2/testSequence2.mp4;62;nightTest/nightSequence2/testSequence2.mp4;62
nightTest/nightSequence2--00062.jpg;stop;670;345;677;355;nightTest/nightSequence2/testSequence2.mp4;62;nightTest/nightSequence2/testSequence2.mp4;62
nightTest/nightSequence2--00062.jpg;stop;752;341;764;365;nightTest/nightSequence2/testSequence2.mp4;62;nightTest/nightSequence2/testSequence2.mp4;62
nightTest/nightSequence2--00063.jpg;stop;529;340;544;364;nightTest/nightSequence2/testSequence2.mp4;63;nightTest/nightSequence2/testSequence2.mp4;63
nightTest/nightSequence2--00063.jpg;stop;692;313;701;331;nightTest/nightSequence2/testSequence2.mp4;63;nightTest/nightSequence2/testSequence2.mp4;63
nightTest/nightSequence2--00063.jpg;stop;671;343;677;353;nightTest/nightSequence2/testSequence2.mp4;63;nightTest/nightSequence2/testSequence2.mp4;63
nightTest/nightSequence2--00063.jpg;stop;752;339;764;366;nightTest/nightSequence2/testSequence2.mp4;63;nightTest/nightSequence2/testSequence2.mp4;63
nightTest/nightSequence2--00064.jpg;stop;529;340;544;361;nightTest/nightSequence2/testSequence2.mp4;64;nightTest/nightSequence2/testSequence2.mp4;64
nightTest/nightSequence2--00064.jpg;stop;692;312;701;328;nightTest/nightSequence2/testSequence2.mp4;64;nightTest/nightSequence2/testSequence2.mp4;64
nightTest/nightSequence2--00064.jpg;stop;752;338;764;367;nightTest/nightSequence2/testSequence2.mp4;64;nightTest/nightSequence2/testSequence2.mp4;64
nightTest/nightSequence2--00065.jpg;stop;529;334;544;358;nightTest/nightSequence2/testSequence2.mp4;65;nightTest/nightSequence2/testSequence2.mp4;65
nightTest/nightSequence2--00065.jpg;stop;692;308;702;324;nightTest/nightSequence2/testSequence2.mp4;65;nightTest/nightSequence2/testSequence2.mp4;65
nightTest/nightSequence2--00065.jpg;stop;753;334;763;363;nightTest/nightSequence2/testSequence2.mp4;65;nightTest/nightSequence2/testSequence2.mp4;65
nightTest/nightSequence2--00066.jpg;stop;530;331;542;358;nightTest/nightSequence2/testSequence2.mp4;66;nightTest/nightSequence2/testSequence2.mp4;66
nightTest/nightSequence2--00066.jpg;stop;692;304;701;320;nightTest/nightSequence2/testSequence2.mp4;66;nightTest/nightSequence2/testSequence2.mp4;66
nightTest/nightSequence2--00066.jpg;stop;671;335;677;345;nightTest/nightSequence2/testSequence2.mp4;66;nightTest/nightSequence2/testSequence2.mp4;66
nightTest/nightSequence2--00066.jpg;stop;753;330;765;359;nightTest/nightSequence2/testSequence2.mp4;66;nightTest/nightSequence2/testSequence2.mp4;66
nightTest/nightSequence2--00067.jpg;stop;530;328;542;352;nightTest/nightSequence2/testSequence2.mp4;67;nightTest/nightSequence2/testSequence2.mp4;67
nightTest/nightSequence2--00067.jpg;stop;693;301;702;319;nightTest/nightSequence2/testSequence2.mp4;67;nightTest/nightSequence2/testSequence2.mp4;67
nightTest/nightSequence2--00067.jpg;stop;752;327;765;354;nightTest/nightSequence2/testSequence2.mp4;67;nightTest/nightSequence2/testSequence2.mp4;67
nightTest/nightSequence2--00068.jpg;stop;530;327;542;354;nightTest/nightSequence2/testSequence2.mp4;68;nightTest/nightSequence2/testSequence2.mp4;68
nightTest/nightSequence2--00068.jpg;stop;693;300;702;316;nightTest/nightSequence2/testSequence2.mp4;68;nightTest/nightSequence2/testSequence2.mp4;68
nightTest/nightSequence2--00068.jpg;stop;672;331;678;341;nightTest/nightSequence2/testSequence2.mp4;68;nightTest/nightSequence2/testSequence2.mp4;68
nightTest/nightSequence2--00068.jpg;stop;754;327;766;348;nightTest/nightSequence2/testSequence2.mp4;68;nightTest/nightSequence2/testSequence2.mp4;68
nightTest/nightSequence2--00069.jpg;stop;530;326;542;347;nightTest/nightSequence2/testSequence2.mp4;69;nightTest/nightSequence2/testSequence2.mp4;69
nightTest/nightSequence2--00069.jpg;stop;693;297;702;315;nightTest/nightSequence2/testSequence2.mp4;69;nightTest/nightSequence2/testSequence2.mp4;69
nightTest/nightSequence2--00069.jpg;stop;670;328;677;341;nightTest/nightSequence2/testSequence2.mp4;69;nightTest/nightSequence2/testSequence2.mp4;69
nightTest/nightSequence2--00069.jpg;stop;754;324;766;353;nightTest/nightSequence2/testSequence2.mp4;69;nightTest/nightSequence2/testSequence2.mp4;69
nightTest/nightSequence2--00070.jpg;stop;527;324;542;348;nightTest/nightSequence2/testSequence2.mp4;70;nightTest/nightSequence2/testSequence2.mp4;70
nightTest/nightSequence2--00070.jpg;stop;693;296;702;317;nightTest/nightSequence2/testSequence2.mp4;70;nightTest/nightSequence2/testSequence2.mp4;70
nightTest/nightSequence2--00070.jpg;stop;671;329;677;339;nightTest/nightSequence2/testSequence2.mp4;70;nightTest/nightSequence2/testSequence2.mp4;70
nightTest/nightSequence2--00070.jpg;stop;754;324;766;348;nightTest/nightSequence2/testSequence2.mp4;70;nightTest/nightSequence2/testSequence2.mp4;70
nightTest/nightSequence2--00071.jpg;stop;527;323;542;350;nightTest/nightSequence2/testSequence2.mp4;71;nightTest/nightSequence2/testSequence2.mp4;71
nightTest/nightSequence2--00071.jpg;stop;693;296;702;312;nightTest/nightSequence2/testSequence2.mp4;71;nightTest/nightSequence2/testSequence2.mp4;71
nightTest/nightSequence2--00071.jpg;stop;672;327;678;337;nightTest/nightSequence2/testSequence2.mp4;71;nightTest/nightSequence2/testSequence2.mp4;71
nightTest/nightSequence2--00071.jpg;stop;755;323;767;350;nightTest/nightSequence2/testSequence2.mp4;71;nightTest/nightSequence2/testSequence2.mp4;71
nightTest/nightSequence2--00072.jpg;stop;527;323;542;347;nightTest/nightSequence2/testSequence2.mp4;72;nightTest/nightSequence2/testSequence2.mp4;72
nightTest/nightSequence2--00072.jpg;stop;694;295;703;313;nightTest/nightSequence2/testSequence2.mp4;72;nightTest/nightSequence2/testSequence2.mp4;72
nightTest/nightSequence2--00072.jpg;stop;671;327;678;337;nightTest/nightSequence2/testSequence2.mp4;72;nightTest/nightSequence2/testSequence2.mp4;72
nightTest/nightSequence2--00072.jpg;stop;754;323;767;350;nightTest/nightSequence2/testSequence2.mp4;72;nightTest/nightSequence2/testSequence2.mp4;72
nightTest/nightSequence2--00073.jpg;stop;527;323;542;350;nightTest/nightSequence2/testSequence2.mp4;73;nightTest/nightSequence2/testSequence2.mp4;73
nightTest/nightSequence2--00073.jpg;stop;694;296;704;312;nightTest/nightSequence2/testSequence2.mp4;73;nightTest/nightSequence2/testSequence2.mp4;73
nightTest/nightSequence2--00073.jpg;stop;673;327;679;337;nightTest/nightSequence2/testSequence2.mp4;73;nightTest/nightSequence2/testSequence2.mp4;73
nightTest/nightSequence2--00073.jpg;stop;756;323;768;350;nightTest/nightSequence2/testSequence2.mp4;73;nightTest/nightSequence2/testSequence2.mp4;73
nightTest/nightSequence2--00074.jpg;stop;527;325;542;349;nightTest/nightSequence2/testSequence2.mp4;74;nightTest/nightSequence2/testSequence2.mp4;74
nightTest/nightSequence2--00074.jpg;stop;695;297;704;315;nightTest/nightSequence2/testSequence2.mp4;74;nightTest/nightSequence2/testSequence2.mp4;74
nightTest/nightSequence2--00074.jpg;stop;672;329;679;339;nightTest/nightSequence2/testSequence2.mp4;74;nightTest/nightSequence2/testSequence2.mp4;74
nightTest/nightSequence2--00074.jpg;stop;757;325;767;352;nightTest/nightSequence2/testSequence2.mp4;74;nightTest/nightSequence2/testSequence2.mp4;74
nightTest/nightSequence2--00075.jpg;stop;527;325;542;352;nightTest/nightSequence2/testSequence2.mp4;75;nightTest/nightSequence2/testSequence2.mp4;75
nightTest/nightSequence2--00075.jpg;stop;696;298;705;316;nightTest/nightSequence2/testSequence2.mp4;75;nightTest/nightSequence2/testSequence2.mp4;75
nightTest/nightSequence2--00075.jpg;stop;672;329;679;342;nightTest/nightSequence2/testSequence2.mp4;75;nightTest/nightSequence2/testSequence2.mp4;75
nightTest/nightSequence2--00075.jpg;stop;756;326;769;355;nightTest/nightSequence2/testSequence2.mp4;75;nightTest/nightSequence2/testSequence2.mp4;75
nightTest/nightSequence2--00076.jpg;stop;527;325;542;352;nightTest/nightSequence2/testSequence2.mp4;76;nightTest/nightSequence2/testSequence2.mp4;76
nightTest/nightSequence2--00076.jpg;stop;696;298;705;319;nightTest/nightSequence2/testSequence2.mp4;76;nightTest/nightSequence2/testSequence2.mp4;76
nightTest/nightSequence2--00076.jpg;stop;674;331;680;341;nightTest/nightSequence2/testSequence2.mp4;76;nightTest/nightSequence2/testSequence2.mp4;76
nightTest/nightSequence2--00076.jpg;stop;759;326;769;355;nightTest/nightSequence2/testSequence2.mp4;76;nightTest/nightSequence2/testSequence2.mp4;76
nightTest/nightSequence2--00077.jpg;stop;527;326;542;353;nightTest/nightSequence2/testSequence2.mp4;77;nightTest/nightSequence2/testSequence2.mp4;77
nightTest/nightSequence2--00077.jpg;stop;696;299;705;317;nightTest/nightSequence2/testSequence2.mp4;77;nightTest/nightSequence2/testSequence2.mp4;77
nightTest/nightSequence2--00077.jpg;stop;674;331;680;341;nightTest/nightSequence2/testSequence2.mp4;77;nightTest/nightSequence2/testSequence2.mp4;77
nightTest/nightSequence2--00077.jpg;stop;759;327;771;354;nightTest/nightSequence2/testSequence2.mp4;77;nightTest/nightSequence2/testSequence2.mp4;77
nightTest/nightSequence2--00078.jpg;stop;527;327;540;354;nightTest/nightSequence2/testSequence2.mp4;78;nightTest/nightSequence2/testSequence2.mp4;78
nightTest/nightSequence2--00078.jpg;stop;696;300;705;321;nightTest/nightSequence2/testSequence2.mp4;78;nightTest/nightSequence2/testSequence2.mp4;78
nightTest/nightSequence2--00078.jpg;stop;675;333;681;343;nightTest/nightSequence2/testSequence2.mp4;78;nightTest/nightSequence2/testSequence2.mp4;78
nightTest/nightSequence2--00078.jpg;stop;758;327;771;359;nightTest/nightSequence2/testSequence2.mp4;78;nightTest/nightSequence2/testSequence2.mp4;78
nightTest/nightSequence2--00079.jpg;stop;527;329;542;356;nightTest/nightSequence2/testSequence2.mp4;79;nightTest/nightSequence2/testSequence2.mp4;79
nightTest/nightSequence2--00079.jpg;stop;697;302;704;318;nightTest/nightSequence2/testSequence2.mp4;79;nightTest/nightSequence2/testSequence2.mp4;79
nightTest/nightSequence2--00079.jpg;stop;675;335;681;345;nightTest/nightSequence2/testSequence2.mp4;79;nightTest/nightSequence2/testSequence2.mp4;79
nightTest/nightSequence2--00079.jpg;stop;758;330;771;351;nightTest/nightSequence2/testSequence2.mp4;79;nightTest/nightSequence2/testSequence2.mp4;79
nightTest/nightSequence2--00080.jpg;stop;528;328;540;349;nightTest/nightSequence2/testSequence2.mp4;80;nightTest/nightSequence2/testSequence2.mp4;80
nightTest/nightSequence2--00080.jpg;stop;697;300;706;316;nightTest/nightSequence2/testSequence2.mp4;80;nightTest/nightSequence2/testSequence2.mp4;80
nightTest/nightSequence2--00080.jpg;stop;675;333;681;343;nightTest/nightSequence2/testSequence2.mp4;80;nightTest/nightSequence2/testSequence2.mp4;80
nightTest/nightSequence2--00080.jpg;stop;759;329;771;350;nightTest/nightSequence2/testSequence2.mp4;80;nightTest/nightSequence2/testSequence2.mp4;80
nightTest/nightSequence2--00081.jpg;stop;527;325;540;352;nightTest/nightSequence2/testSequence2.mp4;81;nightTest/nightSequence2/testSequence2.mp4;81
nightTest/nightSequence2--00081.jpg;stop;697;296;707;317;nightTest/nightSequence2/testSequence2.mp4;81;nightTest/nightSequence2/testSequence2.mp4;81
nightTest/nightSequence2--00081.jpg;stop;675;331;681;341;nightTest/nightSequence2/testSequence2.mp4;81;nightTest/nightSequence2/testSequence2.mp4;81
nightTest/nightSequence2--00081.jpg;stop;760;326;772;350;nightTest/nightSequence2/testSequence2.mp4;81;nightTest/nightSequence2/testSequence2.mp4;81
nightTest/nightSequence2--00082.jpg;stop;528;323;540;350;nightTest/nightSequence2/testSequence2.mp4;82;nightTest/nightSequence2/testSequence2.mp4;82
nightTest/nightSequence2--00082.jpg;stop;698;294;707;315;nightTest/nightSequence2/testSequence2.mp4;82;nightTest/nightSequence2/testSequence2.mp4;82
nightTest/nightSequence2--00082.jpg;stop;674;326;681;342;nightTest/nightSequence2/testSequence2.mp4;82;nightTest/nightSequence2/testSequence2.mp4;82
nightTest/nightSequence2--00082.jpg;stop;760;324;773;345;nightTest/nightSequence2/testSequence2.mp4;82;nightTest/nightSequence2/testSequence2.mp4;82
nightTest/nightSequence2--00083.jpg;stop;527;321;542;348;nightTest/nightSequence2/testSequence2.mp4;83;nightTest/nightSequence2/testSequence2.mp4;83
nightTest/nightSequence2--00083.jpg;stop;699;294;709;310;nightTest/nightSequence2/testSequence2.mp4;83;nightTest/nightSequence2/testSequence2.mp4;83
nightTest/nightSequence2--00083.jpg;stop;676;327;683;337;nightTest/nightSequence2/testSequence2.mp4;83;nightTest/nightSequence2/testSequence2.mp4;83
nightTest/nightSequence2--00083.jpg;stop;763;326;770;342;nightTest/nightSequence2/testSequence2.mp4;83;nightTest/nightSequence2/testSequence2.mp4;83
nightTest/nightSequence2--00084.jpg;stop;530;321;542;348;nightTest/nightSequence2/testSequence2.mp4;84;nightTest/nightSequence2/testSequence2.mp4;84
nightTest/nightSequence2--00084.jpg;stop;700;292;710;313;nightTest/nightSequence2/testSequence2.mp4;84;nightTest/nightSequence2/testSequence2.mp4;84
nightTest/nightSequence2--00084.jpg;stop;677;325;684;338;nightTest/nightSequence2/testSequence2.mp4;84;nightTest/nightSequence2/testSequence2.mp4;84
nightTest/nightSequence2--00084.jpg;stop;764;321;776;345;nightTest/nightSequence2/testSequence2.mp4;84;nightTest/nightSequence2/testSequence2.mp4;84
nightTest/nightSequence2--00085.jpg;stop;530;319;542;346;nightTest/nightSequence2/testSequence2.mp4;85;nightTest/nightSequence2/testSequence2.mp4;85
nightTest/nightSequence2--00085.jpg;stop;701;290;710;308;nightTest/nightSequence2/testSequence2.mp4;85;nightTest/nightSequence2/testSequence2.mp4;85
nightTest/nightSequence2--00085.jpg;stop;679;325;685;335;nightTest/nightSequence2/testSequence2.mp4;85;nightTest/nightSequence2/testSequence2.mp4;85
nightTest/nightSequence2--00085.jpg;stop;765;319;777;346;nightTest/nightSequence2/testSequence2.mp4;85;nightTest/nightSequence2/testSequence2.mp4;85
nightTest/nightSequence2--00086.jpg;stop;530;317;542;344;nightTest/nightSequence2/testSequence2.mp4;86;nightTest/nightSequence2/testSequence2.mp4;86
nightTest/nightSequence2--00086.jpg;stop;701;288;711;309;nightTest/nightSequence2/testSequence2.mp4;86;nightTest/nightSequence2/testSequence2.mp4;86
nightTest/nightSequence2--00086.jpg;stop;679;323;685;333;nightTest/nightSequence2/testSequence2.mp4;86;nightTest/nightSequence2/testSequence2.mp4;86
nightTest/nightSequence2--00086.jpg;stop;764;318;777;339;nightTest/nightSequence2/testSequence2.mp4;86;nightTest/nightSequence2/testSequence2.mp4;86
nightTest/nightSequence2--00087.jpg;stop;529;317;544;344;nightTest/nightSequence2/testSequence2.mp4;87;nightTest/nightSequence2/testSequence2.mp4;87
nightTest/nightSequence2--00087.jpg;stop;702;288;712;309;nightTest/nightSequence2/testSequence2.mp4;87;nightTest/nightSequence2/testSequence2.mp4;87
nightTest/nightSequence2--00087.jpg;stop;679;323;686;333;nightTest/nightSequence2/testSequence2.mp4;87;nightTest/nightSequence2/testSequence2.mp4;87
nightTest/nightSequence2--00087.jpg;stop;767;317;779;346;nightTest/nightSequence2/testSequence2.mp4;87;nightTest/nightSequence2/testSequence2.mp4;87
nightTest/nightSequence2--00088.jpg;stop;532;319;544;346;nightTest/nightSequence2/testSequence2.mp4;88;nightTest/nightSequence2/testSequence2.mp4;88
nightTest/nightSequence2--00088.jpg;stop;703;290;713;311;nightTest/nightSequence2/testSequence2.mp4;88;nightTest/nightSequence2/testSequence2.mp4;88
nightTest/nightSequence2--00088.jpg;stop;682;325;688;335;nightTest/nightSequence2/testSequence2.mp4;88;nightTest/nightSequence2/testSequence2.mp4;88
nightTest/nightSequence2--00088.jpg;stop;769;319;779;346;nightTest/nightSequence2/testSequence2.mp4;88;nightTest/nightSequence2/testSequence2.mp4;88
nightTest/nightSequence2--00089.jpg;stop;532;322;544;343;nightTest/nightSequence2/testSequence2.mp4;89;nightTest/nightSequence2/testSequence2.mp4;89
